Protein,label,Y_Prob,Pred_label
SKDA1_HUMAN,0.0,0.2852943,0
SKDA1_HUMAN,0.0,0.555319,1
SKDA1_HUMAN,0.0,0.6083816,1
SKDA1_HUMAN,0.0,0.31074154,0
SKDA1_HUMAN,0.0,0.17633674,0
SKDA1_HUMAN,0.0,0.58178693,1
SKDA1_HUMAN,0.0,0.35401574,0
ZMAT1_HUMAN,1.0,0.14521918,0
ZMAT1_HUMAN,1.0,0.36013404,0
ZMAT1_HUMAN,1.0,0.31925622,0
ZMAT1_HUMAN,1.0,0.04767524,0
ZMAT1_HUMAN,1.0,0.113267556,0
ZMAT1_HUMAN,1.0,0.19342281,0
ZMAT1_HUMAN,1.0,0.29328704,0
PWP3B_HUMAN,0.0,0.29080236,0
PWP3B_HUMAN,0.0,0.41220868,0
PWP3B_HUMAN,0.0,0.3676117,0
PWP3B_HUMAN,0.0,0.13272382,0
PWP3B_HUMAN,0.0,0.26214758,0
PWP3B_HUMAN,0.0,0.7876478,1
PWP3B_HUMAN,0.0,0.86961097,1
DMRTC_HUMAN,0.0,0.3207703,0
CC038_HUMAN,0.0,0.49976003,0
CC038_HUMAN,0.0,0.13776827,0
FA47A_HUMAN,0.0,0.06516881,0
FA47A_HUMAN,0.0,0.089837596,0
FA47A_HUMAN,0.0,0.08308165,0
FA47A_HUMAN,0.0,0.09855296,0
FA47A_HUMAN,0.0,0.2042264,0
FA47A_HUMAN,0.0,0.23392256,0
FA47A_HUMAN,0.0,0.31792277,0
FA47A_HUMAN,0.0,0.38667393,0
FA47A_HUMAN,0.0,0.4654773,0
CA167_HUMAN,0.0,0.39728686,0
CA167_HUMAN,0.0,0.49760434,0
CA167_HUMAN,0.0,0.4212076,0
CA167_HUMAN,0.0,0.37927812,0
CA167_HUMAN,0.0,0.102289885,0
CA167_HUMAN,0.0,0.09401845,0
CA167_HUMAN,0.0,0.37560898,0
CA167_HUMAN,0.0,0.14809339,0
CA167_HUMAN,0.0,0.18906221,0
CA167_HUMAN,0.0,0.09550601,0
CA167_HUMAN,0.0,0.109449044,0
CA167_HUMAN,0.0,0.03887507,0
CA167_HUMAN,0.0,0.030495172,0
CA167_HUMAN,0.0,0.032880787,0
CA167_HUMAN,0.0,0.03072967,0
CA167_HUMAN,0.0,0.07598905,0
CA167_HUMAN,0.0,0.0408459,0
CA167_HUMAN,0.0,0.043135505,0
CA167_HUMAN,0.0,0.057459865,0
DIK1A_HUMAN,0.0,0.057169795,0
DIK1A_HUMAN,0.0,0.6093646,1
DIK1A_HUMAN,0.0,0.47812188,0
CCD18_HUMAN,0.0,0.91759783,1
CCD18_HUMAN,0.0,0.5839568,1
CCD18_HUMAN,0.0,0.280234,0
CCD18_HUMAN,0.0,0.45958155,0
CCD18_HUMAN,0.0,0.3761249,0
CCD18_HUMAN,0.0,0.56735194,1
CCD18_HUMAN,0.0,0.6162565,1
CCD18_HUMAN,0.0,0.8476717,1
CCD18_HUMAN,0.0,0.7822869,1
CCD18_HUMAN,0.0,0.81196886,1
CCD18_HUMAN,0.0,0.7938902,1
CCD18_HUMAN,0.0,0.81522757,1
CCD18_HUMAN,0.0,0.7932041,1
CCD18_HUMAN,0.0,0.6971916,1
CCD18_HUMAN,0.0,0.7076796,1
CCD18_HUMAN,0.0,0.6876527,1
CCD18_HUMAN,0.0,0.84161943,1
CCD18_HUMAN,0.0,0.9441872,1
CCD18_HUMAN,0.0,0.9199662,1
MFS4B_HUMAN,0.0,0.00041101975,0
MFS4B_HUMAN,0.0,0.0056667426,0
MFS4B_HUMAN,0.0,0.0041308342,0
MFS4B_HUMAN,0.0,0.0010327174,0
MFS4B_HUMAN,0.0,6.474131e-05,0
AGAP9_HUMAN,0.0,0.88055164,1
AGAP9_HUMAN,0.0,0.5485053,1
AGAP9_HUMAN,0.0,0.359465,0
AGAP9_HUMAN,0.0,0.2777162,0
AGAP9_HUMAN,0.0,0.17902683,0
AGAP9_HUMAN,0.0,0.17380254,0
AGAP9_HUMAN,0.0,0.20535687,0
AGAP9_HUMAN,0.0,0.15006553,0
DIK1B_HUMAN,0.0,0.22279406,0
DIK1B_HUMAN,0.0,0.34902948,0
DIK1B_HUMAN,0.0,0.1751962,0
ADCL3_HUMAN,0.0,0.0542528,0
ADCL3_HUMAN,0.0,0.09392326,0
ADCL3_HUMAN,0.0,0.14779122,0
RSBN1_HUMAN,0.0,0.5280312,1
RSBN1_HUMAN,0.0,0.7414834,1
RSBN1_HUMAN,0.0,0.8115114,1
RSBN1_HUMAN,0.0,0.63693494,1
RSBN1_HUMAN,0.0,0.53287685,1
RSBN1_HUMAN,0.0,0.6198708,1
RSBN1_HUMAN,0.0,0.6780047,1
RSBN1_HUMAN,0.0,0.76280206,1
RSBN1_HUMAN,0.0,0.4910703,0
ZN776_HUMAN,0.0,0.17331424,0
ZN776_HUMAN,0.0,0.06510743,0
ZN776_HUMAN,0.0,0.056189243,0
ZN776_HUMAN,0.0,0.03767863,0
ZN776_HUMAN,0.0,0.023243602,0
OR2A2_HUMAN,0.0,9.819168e-05,0
OR2A2_HUMAN,0.0,0.00022388359,0
RM54_HUMAN,0.0,0.18077815,0
TMM71_HUMAN,0.0,0.18775058,0
CP087_HUMAN,0.0,0.36652666,0
LYZL1_HUMAN,0.0,0.009538041,0
TMM92_HUMAN,0.0,0.074677415,0
WDR88_HUMAN,0.0,0.46561638,0
WDR88_HUMAN,0.0,0.18811902,0
WDR88_HUMAN,0.0,0.59326893,1
WDR88_HUMAN,0.0,0.034282304,0
SPERI_HUMAN,0.0,0.51019907,1
SPERI_HUMAN,0.0,0.35262403,0
SPERI_HUMAN,0.0,0.58705515,1
SPERI_HUMAN,0.0,0.6405395,1
SPERI_HUMAN,0.0,0.6898743,1
SPERI_HUMAN,0.0,0.7554915,1
ARMX2_HUMAN,1.0,0.48948947,0
ARMX2_HUMAN,1.0,0.8178425,1
ARMX2_HUMAN,1.0,0.78717816,1
ARMX2_HUMAN,1.0,0.8945443,1
ARMX2_HUMAN,1.0,0.98422074,1
ARMX2_HUMAN,1.0,0.92275685,1
CC186_HUMAN,1.0,0.32221144,0
CC186_HUMAN,1.0,0.76566744,1
CC186_HUMAN,1.0,0.8166357,1
CC186_HUMAN,1.0,0.6265928,1
CC186_HUMAN,1.0,0.7793807,1
CC186_HUMAN,1.0,0.6564083,1
CC186_HUMAN,1.0,0.63972306,1
CC186_HUMAN,1.0,0.7541415,1
CC186_HUMAN,1.0,0.8503074,1
CC186_HUMAN,1.0,0.6212594,1
CC186_HUMAN,1.0,0.69798195,1
KCD20_HUMAN,0.0,0.9625902,1
KCD20_HUMAN,0.0,0.78146064,1
KCD20_HUMAN,0.0,0.9010715,1
CA174_HUMAN,0.0,0.48027474,0
RCOR2_HUMAN,0.0,0.70019317,1
RCOR2_HUMAN,0.0,0.70268685,1
RCOR2_HUMAN,0.0,0.68549925,1
RCOR2_HUMAN,0.0,0.712617,1
RCOR2_HUMAN,0.0,0.7945798,1
OR8I2_HUMAN,0.0,2.4134559e-05,0
ZN710_HUMAN,0.0,0.53202546,1
ZN710_HUMAN,0.0,0.46374658,0
ZN710_HUMAN,0.0,0.9717103,1
ZN710_HUMAN,0.0,0.9465175,1
ZN710_HUMAN,0.0,0.43020463,0
ZN710_HUMAN,0.0,0.11810871,0
ZN710_HUMAN,0.0,0.39629725,0
TAFA2_HUMAN,0.0,0.07056773,0
SPA6L_HUMAN,0.0,0.42044857,0
SPA6L_HUMAN,0.0,0.42652252,0
SPA6L_HUMAN,0.0,0.47368088,0
SPIC_HUMAN,0.0,0.414382,0
M4A15_HUMAN,0.0,0.1727463,0
DB125_HUMAN,0.0,0.22367372,0
ALLC_HUMAN,0.0,0.7184078,1
ALLC_HUMAN,0.0,0.6543425,1
ALLC_HUMAN,0.0,0.21046701,0
CA052_HUMAN,0.0,0.3908442,0
RN148_HUMAN,0.0,0.92054045,1
ZN565_HUMAN,0.0,0.06615192,0
ZN565_HUMAN,0.0,0.053471565,0
ZN565_HUMAN,0.0,0.015644604,0
ZN565_HUMAN,0.0,0.01076239,0
ZN565_HUMAN,0.0,0.009091117,0
LRC57_HUMAN,0.0,0.23261988,0
GAR2_HUMAN,0.0,0.3256406,0
GAR2_HUMAN,0.0,0.23858927,0
GAR2_HUMAN,0.0,0.268625,0
MROH1_HUMAN,0.0,0.7578237,1
MROH1_HUMAN,0.0,0.7554064,1
MROH1_HUMAN,0.0,0.40390086,0
MROH1_HUMAN,0.0,0.8959113,1
MROH1_HUMAN,0.0,0.62782544,1
MROH1_HUMAN,0.0,0.47033942,0
MROH1_HUMAN,0.0,0.2293219,0
MROH1_HUMAN,0.0,0.23423198,0
MROH1_HUMAN,0.0,0.33893043,0
MROH1_HUMAN,0.0,0.5880332,1
MROH1_HUMAN,0.0,0.5532659,1
MROH1_HUMAN,0.0,0.48617244,0
MROH1_HUMAN,0.0,0.3306482,0
MROH1_HUMAN,0.0,0.15761054,0
MROH1_HUMAN,0.0,0.1538035,0
MROH1_HUMAN,0.0,0.18999496,0
MROH1_HUMAN,0.0,0.41293094,0
MROH1_HUMAN,0.0,0.6935215,1
MROH1_HUMAN,0.0,0.33139402,0
MROH1_HUMAN,0.0,0.42339224,0
MROH1_HUMAN,0.0,0.26155168,0
MROH1_HUMAN,0.0,0.15585753,0
ZSWM2_HUMAN,0.0,0.68573225,1
ZSWM2_HUMAN,0.0,0.69101995,1
ZSWM2_HUMAN,0.0,0.76813906,1
ZSWM2_HUMAN,0.0,0.89754784,1
ZSWM2_HUMAN,0.0,0.9256047,1
ZSWM2_HUMAN,0.0,0.8054628,1
OR2L5_HUMAN,0.0,7.355198e-05,0
O11G2_HUMAN,0.0,0.0002669712,0
O11G2_HUMAN,0.0,0.00014608263,0
O10G3_HUMAN,0.0,0.00021770605,0
OR4B1_HUMAN,0.0,5.622361e-05,0
OR4DA_HUMAN,0.0,3.592373e-05,0
OR5M3_HUMAN,0.0,0.00010763513,0
O13C8_HUMAN,0.0,0.00016312138,0
O13C8_HUMAN,0.0,0.0008509414,0
OR2K2_HUMAN,0.0,2.059901e-05,0
SAP25_HUMAN,0.0,0.15394694,0
C2C4C_HUMAN,0.0,0.24972418,0
C2C4C_HUMAN,0.0,0.41889188,0
C2C4C_HUMAN,0.0,0.5949104,1
HMGB4_HUMAN,0.0,0.78594375,1
ANKR7_HUMAN,0.0,0.5428094,1
MOB3A_HUMAN,0.0,0.8799223,1
RUND1_HUMAN,0.0,0.6858225,1
RUND1_HUMAN,0.0,0.709123,1
RUND1_HUMAN,0.0,0.518595,1
RUND1_HUMAN,0.0,0.8328655,1
RUND1_HUMAN,0.0,0.47515184,0
RUND1_HUMAN,0.0,0.5033499,1
FBXL8_HUMAN,0.0,0.15023561,0
FBXL8_HUMAN,0.0,0.21055762,0
MSD3_HUMAN,0.0,0.09169546,0
SPT32_HUMAN,0.0,0.46375027,0
SPT32_HUMAN,0.0,0.2926119,0
SPT32_HUMAN,0.0,0.21886674,0
Z354B_HUMAN,0.0,0.01994671,0
Z354B_HUMAN,0.0,0.012467976,0
Z354B_HUMAN,0.0,0.005169354,0
Z354B_HUMAN,0.0,0.0037444208,0
Z354B_HUMAN,0.0,0.005340575,0
Z354B_HUMAN,0.0,0.014926704,0
TEAN2_HUMAN,0.0,0.36008275,0
ZN778_HUMAN,0.0,0.18977877,0
ZN778_HUMAN,0.0,0.056368697,0
ZN778_HUMAN,0.0,0.035337593,0
ZN778_HUMAN,0.0,0.026575055,0
ZN778_HUMAN,0.0,0.013184787,0
ZN778_HUMAN,0.0,0.013844157,0
ZN778_HUMAN,0.0,0.008471029,0
ZN778_HUMAN,0.0,0.0046284324,0
ZN75A_HUMAN,0.0,0.08527488,0
OR6C1_HUMAN,0.0,0.00010533189,0
GPR22_HUMAN,0.0,0.19837925,0
GPR22_HUMAN,0.0,0.115160376,0
GPR22_HUMAN,0.0,0.15513843,0
MAGIX_HUMAN,0.0,0.4514197,0
MAGIX_HUMAN,0.0,0.6811686,1
ZN665_HUMAN,0.0,0.008465744,0
ZN665_HUMAN,0.0,0.005993852,0
ZN665_HUMAN,0.0,0.005767247,0
ZN665_HUMAN,0.0,0.0045874985,0
ZN665_HUMAN,0.0,0.007146638,0
ZN665_HUMAN,0.0,0.009113236,0
ZN665_HUMAN,0.0,0.008778324,0
CQ10B_HUMAN,0.0,0.046166454,0
PLRKT_HUMAN,1.0,0.16845684,0
E41LA_HUMAN,0.0,0.76404977,1
E41LA_HUMAN,0.0,0.70855206,1
E41LA_HUMAN,0.0,0.5779459,1
E41LA_HUMAN,0.0,0.32913446,0
E41LA_HUMAN,0.0,0.5595966,1
E41LA_HUMAN,0.0,0.59532756,1
E41LA_HUMAN,0.0,0.5208854,1
OTOR_HUMAN,0.0,0.5660857,1
PRR34_HUMAN,0.0,0.01840095,0
EVA1B_HUMAN,0.0,0.41204277,0
GDAP2_HUMAN,0.0,0.3453005,0
GDAP2_HUMAN,0.0,0.31016505,0
GDAP2_HUMAN,0.0,0.57316256,1
GDAP2_HUMAN,0.0,0.87203264,1
S14L3_HUMAN,0.0,0.41629854,0
S14L3_HUMAN,0.0,0.5480982,1
S14L3_HUMAN,0.0,0.45471117,0
O14J1_HUMAN,0.0,4.6862206e-05,0
O14J1_HUMAN,0.0,0.00010442074,0
KLK9_HUMAN,0.0,0.042360373,0
ZN214_HUMAN,0.0,0.04245919,0
ZN214_HUMAN,0.0,0.13791187,0
ZN214_HUMAN,0.0,0.061516944,0
ZN214_HUMAN,0.0,0.018109117,0
ZN214_HUMAN,0.0,0.027534636,0
ZN214_HUMAN,0.0,0.028866276,0
ZFP30_HUMAN,0.0,0.007370806,0
ZFP30_HUMAN,0.0,0.0020237581,0
ZFP30_HUMAN,0.0,0.0013110682,0
ZFP30_HUMAN,0.0,0.0010628616,0
ZFP30_HUMAN,0.0,0.0015578335,0
RRP15_HUMAN,0.0,0.30670786,0
OR2W1_HUMAN,0.0,0.00014561535,0
OR2W1_HUMAN,0.0,8.751302e-05,0
Z780B_HUMAN,0.0,0.010376894,0
Z780B_HUMAN,0.0,0.0076716617,0
Z780B_HUMAN,0.0,0.002987508,0
Z780B_HUMAN,0.0,0.0031649168,0
Z780B_HUMAN,0.0,0.008753502,0
Z780B_HUMAN,0.0,0.0030849574,0
Z780B_HUMAN,0.0,0.0024193411,0
Z780B_HUMAN,0.0,0.0014291159,0
Z780B_HUMAN,0.0,0.0021168243,0
Z780B_HUMAN,0.0,0.001998925,0
EVPLL_HUMAN,0.0,0.28030568,0
ZN732_HUMAN,0.0,0.0045275204,0
ZN732_HUMAN,0.0,0.0016335889,0
ZN732_HUMAN,0.0,0.0019918422,0
ZN732_HUMAN,0.0,0.0040655015,0
ZN732_HUMAN,0.0,0.006356468,0
ZN732_HUMAN,0.0,0.0055082026,0
RN223_HUMAN,0.0,0.5819629,1
MKROS_HUMAN,0.0,0.34323028,0
SMAP_HUMAN,0.0,0.6656633,1
P5I11_HUMAN,0.0,0.3310423,0
S14L5_HUMAN,0.0,0.6271675,1
S14L5_HUMAN,0.0,0.31442943,0
S14L5_HUMAN,0.0,0.40482402,0
S14L5_HUMAN,0.0,0.22700608,0
S14L5_HUMAN,0.0,0.11340134,0
S14L5_HUMAN,0.0,0.025484687,0
S14L5_HUMAN,0.0,0.107119866,0
CF047_HUMAN,0.0,0.12888533,0
PNM6A_HUMAN,0.0,0.59452504,1
PNM6A_HUMAN,0.0,0.71133965,1
PNM6A_HUMAN,0.0,0.63144386,1
SMA2L_HUMAN,0.0,0.1728248,0
SMA2L_HUMAN,0.0,0.13877924,0
SMA2L_HUMAN,0.0,0.0941896,0
SMA2L_HUMAN,0.0,0.03206425,0
LRC63_HUMAN,0.0,0.088084385,0
LRC63_HUMAN,0.0,0.13450868,0
LRC63_HUMAN,0.0,0.21820998,0
LRC63_HUMAN,0.0,0.520142,1
LRC63_HUMAN,0.0,0.34736782,0
LRC63_HUMAN,0.0,0.23462811,0
IQCJ_HUMAN,0.0,0.22815871,0
OXLD1_HUMAN,0.0,0.18402831,0
XKR7_HUMAN,0.0,0.0910056,0
XKR7_HUMAN,0.0,0.046836775,0
XKR7_HUMAN,0.0,0.39460123,0
XKR7_HUMAN,0.0,0.2208612,0
XKR7_HUMAN,0.0,0.3382887,0
XKR7_HUMAN,0.0,0.45422637,0
ZN831_HUMAN,0.0,0.7360162,1
ZN831_HUMAN,0.0,0.71125764,1
ZN831_HUMAN,0.0,0.53784055,1
ZN831_HUMAN,0.0,0.38247234,0
ZN831_HUMAN,0.0,0.532233,1
ZN831_HUMAN,0.0,0.4585304,0
ZN831_HUMAN,0.0,0.44407788,0
ZN831_HUMAN,0.0,0.2682406,0
ZN831_HUMAN,0.0,0.24344301,0
ZN831_HUMAN,0.0,0.16304013,0
ZN831_HUMAN,0.0,0.19519068,0
ZN831_HUMAN,0.0,0.13701355,0
ZN831_HUMAN,0.0,0.22564214,0
ZN831_HUMAN,0.0,0.30781102,0
ZN831_HUMAN,0.0,0.3495886,0
ZN831_HUMAN,0.0,0.28552476,0
ZN831_HUMAN,0.0,0.14320914,0
ZN831_HUMAN,0.0,0.12154207,0
ZN831_HUMAN,0.0,0.15574537,0
ZN831_HUMAN,0.0,0.43743858,0
ZN831_HUMAN,0.0,0.43243885,0
ZN831_HUMAN,0.0,0.59039944,1
ZN831_HUMAN,0.0,0.7622897,1
CA141_HUMAN,0.0,0.2063563,0
CA141_HUMAN,0.0,0.08001138,0
CA141_HUMAN,0.0,0.08448709,0
TCHL1_HUMAN,0.0,0.613102,1
TCHL1_HUMAN,0.0,0.55319965,1
TCHL1_HUMAN,0.0,0.39823744,0
TCHL1_HUMAN,0.0,0.39321506,0
TCHL1_HUMAN,0.0,0.29509652,0
TCHL1_HUMAN,0.0,0.542764,1
TCHL1_HUMAN,0.0,0.5545604,1
TCHL1_HUMAN,0.0,0.6860929,1
TCHL1_HUMAN,0.0,0.67682606,1
TCHL1_HUMAN,0.0,0.53899705,1
TCHL1_HUMAN,0.0,0.7275568,1
F222A_HUMAN,0.0,0.47021693,0
F222A_HUMAN,0.0,0.3359374,0
F222A_HUMAN,0.0,0.21599084,0
F222A_HUMAN,0.0,0.5759298,1
CRCDL_HUMAN,0.0,0.46648473,0
CRCDL_HUMAN,0.0,0.3565238,0
CRCDL_HUMAN,0.0,0.35708457,0
CRCDL_HUMAN,0.0,0.5824382,1
CRCDL_HUMAN,0.0,0.49356145,0
CRCDL_HUMAN,0.0,0.5254357,1
CRCDL_HUMAN,0.0,0.31174535,0
CRCDL_HUMAN,0.0,0.34757102,0
CRCDL_HUMAN,0.0,0.36863062,0
CRCDL_HUMAN,0.0,0.41498598,0
CRCDL_HUMAN,0.0,0.43395486,0
CRCDL_HUMAN,0.0,0.41441998,0
MSD2_HUMAN,0.0,0.6726516,1
MSD2_HUMAN,0.0,0.6549892,1
MSD2_HUMAN,0.0,0.45083338,0
MSD2_HUMAN,0.0,0.25559342,0
MSD2_HUMAN,0.0,0.24832238,0
KRBA2_HUMAN,0.0,0.32075986,0
KRBA2_HUMAN,0.0,0.45671904,0
KRBA2_HUMAN,0.0,0.22901395,0
KRBA2_HUMAN,0.0,0.32180223,0
CI139_HUMAN,0.0,0.16665117,0
RFPLB_HUMAN,0.0,0.82769614,1
HEAT4_HUMAN,0.0,0.08659044,0
HEAT4_HUMAN,0.0,0.06344724,0
HEAT4_HUMAN,0.0,0.17726806,0
HEAT4_HUMAN,0.0,0.09224266,0
HEAT4_HUMAN,0.0,0.23426472,0
HEAT4_HUMAN,0.0,0.67238945,1
HEAT4_HUMAN,0.0,0.6162589,1
HEAT4_HUMAN,0.0,0.29654175,0
HEAT4_HUMAN,0.0,0.14744197,0
HEAT4_HUMAN,0.0,0.09999791,0
HEAT4_HUMAN,0.0,0.06909215,0
HEAT4_HUMAN,0.0,0.17473072,0
HEAT4_HUMAN,0.0,0.4432523,0
CQ082_HUMAN,0.0,0.31928357,0
LIX1L_HUMAN,0.0,0.7404816,1
LIX1L_HUMAN,0.0,0.6710665,1
APRG1_HUMAN,0.0,0.051360108,0
R113B_HUMAN,0.0,0.48661974,0
R113B_HUMAN,0.0,0.92921776,1
KLH34_HUMAN,0.0,0.45366848,0
KLH34_HUMAN,0.0,0.9462825,1
KLH34_HUMAN,0.0,0.71254516,1
KLH34_HUMAN,0.0,0.3821461,0
KLH34_HUMAN,0.0,0.28417704,0
KLH34_HUMAN,0.0,0.23508812,0
KLH34_HUMAN,0.0,0.32808477,0
ZCH24_HUMAN,0.0,0.7297288,1
VW5B2_HUMAN,0.0,0.47579637,0
VW5B2_HUMAN,0.0,0.6043856,1
VW5B2_HUMAN,0.0,0.27963525,0
VW5B2_HUMAN,0.0,0.20791236,0
VW5B2_HUMAN,0.0,0.107034296,0
VW5B2_HUMAN,0.0,0.062717386,0
VW5B2_HUMAN,0.0,0.03413917,0
VW5B2_HUMAN,0.0,0.48526055,0
VW5B2_HUMAN,0.0,0.5407892,1
VW5B2_HUMAN,0.0,0.5615792,1
VW5B2_HUMAN,0.0,0.5157648,1
VW5B2_HUMAN,0.0,0.635733,1
VW5B2_HUMAN,0.0,0.57178515,1
VW5B2_HUMAN,0.0,0.6905315,1
VW5B2_HUMAN,0.0,0.5828228,1
VW5B2_HUMAN,0.0,0.28906196,0
CK042_HUMAN,0.0,0.12473157,0
CK042_HUMAN,0.0,0.17208762,0
FA47B_HUMAN,0.0,0.22607195,0
FA47B_HUMAN,0.0,0.16266194,0
FA47B_HUMAN,0.0,0.08910911,0
FA47B_HUMAN,0.0,0.06478109,0
FA47B_HUMAN,0.0,0.063183114,0
FA47B_HUMAN,0.0,0.15878718,0
FA47B_HUMAN,0.0,0.14883009,0
MFSD9_HUMAN,0.0,0.0031433662,0
MFSD9_HUMAN,0.0,0.0036638617,0
MFSD9_HUMAN,0.0,0.003448861,0
MFSD9_HUMAN,0.0,0.0041738558,0
TM116_HUMAN,0.0,0.039837517,0
PXT1_HUMAN,0.0,0.066613555,0
F110D_HUMAN,0.0,0.39598516,0
FNDC8_HUMAN,0.0,0.23376969,0
FNDC8_HUMAN,0.0,0.30393714,0
LRC20_HUMAN,0.0,0.056632474,0
ZB10P_HUMAN,0.0,0.24845165,0
MISP3_HUMAN,0.0,0.61411977,1
DYDC2_HUMAN,0.0,0.2383228,0
SHD_HUMAN,0.0,0.5705493,1
SHD_HUMAN,0.0,0.6465068,1
CH076_HUMAN,0.0,0.47114962,0
CH076_HUMAN,0.0,0.14165385,0
ZSWM3_HUMAN,0.0,0.33712253,0
ZSWM3_HUMAN,0.0,0.2792314,0
ZSWM3_HUMAN,0.0,0.28459206,0
ZSWM3_HUMAN,0.0,0.12938128,0
ZSWM3_HUMAN,0.0,0.2592888,0
ZSWM3_HUMAN,0.0,0.33212706,0
ZSWM3_HUMAN,0.0,0.42864445,0
CQ077_HUMAN,0.0,0.11611043,0
MAGB5_HUMAN,0.0,0.16787393,0
EVG1_HUMAN,0.0,0.83240676,1
CF062_HUMAN,0.0,0.7755688,1
FBRS_HUMAN,0.0,0.573933,1
FBRS_HUMAN,0.0,0.47469935,0
FBRS_HUMAN,0.0,0.4440129,0
FBRS_HUMAN,0.0,0.35623324,0
DJC28_HUMAN,0.0,0.06679559,0
DJC28_HUMAN,0.0,0.7647769,1
DJC28_HUMAN,0.0,0.62696546,1
GR6_HUMAN,0.0,0.30474,0
HRES1_HUMAN,0.0,0.033023942,0
KLRF2_HUMAN,0.0,0.045279503,0
RM45_HUMAN,0.0,0.7425278,1
