Protein,label,Y_Prob,Pred_label
SKDA1_HUMAN,0.0,0.30893412,0
SKDA1_HUMAN,0.0,0.62186104,1
SKDA1_HUMAN,0.0,0.50511914,1
ZMAT1_HUMAN,1.0,0.17857708,0
ZMAT1_HUMAN,1.0,0.32623586,0
ZMAT1_HUMAN,1.0,0.279994,0
ZMAT1_HUMAN,1.0,0.18730985,0
ZMAT1_HUMAN,1.0,0.32344466,0
ZMAT1_HUMAN,1.0,0.32909864,0
ZMAT1_HUMAN,1.0,0.30719715,0
PWP3B_HUMAN,0.0,0.6306733,1
PWP3B_HUMAN,0.0,0.7929689,1
PWP3B_HUMAN,0.0,0.3845473,0
PWP3B_HUMAN,0.0,0.19961813,0
PWP3B_HUMAN,0.0,0.38080835,0
PWP3B_HUMAN,0.0,0.31113604,0
PWP3B_HUMAN,0.0,0.76296586,1
DMRTC_HUMAN,0.0,0.3279228,0
CC038_HUMAN,0.0,0.46712863,0
CC038_HUMAN,0.0,0.13786633,0
FA47A_HUMAN,0.0,0.27423573,0
FA47A_HUMAN,0.0,0.16246326,0
FA47A_HUMAN,0.0,0.18360415,0
FA47A_HUMAN,0.0,0.31315264,0
FA47A_HUMAN,0.0,0.3761164,0
FA47A_HUMAN,0.0,0.2720949,0
FA47A_HUMAN,0.0,0.44666067,0
FA47A_HUMAN,0.0,0.22043061,0
FA47A_HUMAN,0.0,0.472958,0
CA167_HUMAN,0.0,0.22605427,0
CA167_HUMAN,0.0,0.36791956,0
CA167_HUMAN,0.0,0.30681592,0
CA167_HUMAN,0.0,0.3187348,0
CA167_HUMAN,0.0,0.10679379,0
CA167_HUMAN,0.0,0.059083134,0
CA167_HUMAN,0.0,0.93103516,1
CA167_HUMAN,0.0,0.9541272,1
CA167_HUMAN,0.0,0.32577774,0
CA167_HUMAN,0.0,0.18054661,0
CA167_HUMAN,0.0,0.20609866,0
CA167_HUMAN,0.0,0.094948635,0
CA167_HUMAN,0.0,0.39386842,0
CA167_HUMAN,0.0,0.424106,0
CA167_HUMAN,0.0,0.40301898,0
CA167_HUMAN,0.0,0.28915757,0
CA167_HUMAN,0.0,0.066448696,0
CA167_HUMAN,0.0,0.06150684,0
CA167_HUMAN,0.0,0.060027253,0
DIK1A_HUMAN,0.0,0.17075402,0
DIK1A_HUMAN,0.0,0.44701573,0
DIK1A_HUMAN,0.0,0.37120363,0
CCD18_HUMAN,0.0,0.9822838,1
CCD18_HUMAN,0.0,0.82483524,1
CCD18_HUMAN,0.0,0.4243899,0
CCD18_HUMAN,0.0,0.45323932,0
CCD18_HUMAN,0.0,0.46099815,0
CCD18_HUMAN,0.0,0.57523125,1
CCD18_HUMAN,0.0,0.54251194,1
CCD18_HUMAN,0.0,0.8235842,1
CCD18_HUMAN,0.0,0.75448734,1
CCD18_HUMAN,0.0,0.7254739,1
CCD18_HUMAN,0.0,0.70865476,1
CCD18_HUMAN,0.0,0.75205994,1
CCD18_HUMAN,0.0,0.7746723,1
CCD18_HUMAN,0.0,0.6147441,1
CCD18_HUMAN,0.0,0.56141776,1
CCD18_HUMAN,0.0,0.50579274,1
CCD18_HUMAN,0.0,0.84168535,1
CCD18_HUMAN,0.0,0.95407057,1
CCD18_HUMAN,0.0,0.96302164,1
MFS4B_HUMAN,0.0,0.0048246845,0
MFS4B_HUMAN,0.0,0.015412985,0
MFS4B_HUMAN,0.0,0.010185554,0
MFS4B_HUMAN,0.0,0.0079895025,0
MFS4B_HUMAN,0.0,0.014098493,0
AGAP9_HUMAN,0.0,0.731164,1
AGAP9_HUMAN,0.0,0.65052396,1
AGAP9_HUMAN,0.0,0.8250141,1
AGAP9_HUMAN,0.0,0.47399554,0
AGAP9_HUMAN,0.0,0.36087736,0
AGAP9_HUMAN,0.0,0.3914789,0
AGAP9_HUMAN,0.0,0.433427,0
AGAP9_HUMAN,0.0,0.33774146,0
DIK1B_HUMAN,0.0,0.23639388,0
DIK1B_HUMAN,0.0,0.5057092,1
DIK1B_HUMAN,0.0,0.35869122,0
ADCL3_HUMAN,0.0,0.24619858,0
ADCL3_HUMAN,0.0,0.44484493,0
ADCL3_HUMAN,0.0,0.5027053,1
RSBN1_HUMAN,0.0,0.37884325,0
RSBN1_HUMAN,0.0,0.5302355,1
RSBN1_HUMAN,0.0,0.74461687,1
RSBN1_HUMAN,0.0,0.43598077,0
RSBN1_HUMAN,0.0,0.59691596,1
RSBN1_HUMAN,0.0,0.88570887,1
RSBN1_HUMAN,0.0,0.5084388,1
RSBN1_HUMAN,0.0,0.85786265,1
RSBN1_HUMAN,0.0,0.6723113,1
ZN776_HUMAN,0.0,0.12397001,0
ZN776_HUMAN,0.0,0.051226083,0
ZN776_HUMAN,0.0,0.070759915,0
ZN776_HUMAN,0.0,0.038887642,0
ZN776_HUMAN,0.0,0.021824405,0
OR2A2_HUMAN,0.0,0.00018795507,0
OR2A2_HUMAN,0.0,0.00042578776,0
RM54_HUMAN,0.0,0.08734636,0
TMM71_HUMAN,0.0,0.11313962,0
CP087_HUMAN,0.0,0.5807685,1
LYZL1_HUMAN,0.0,0.042280644,0
TMM92_HUMAN,0.0,0.10364764,0
WDR88_HUMAN,0.0,0.46860528,0
WDR88_HUMAN,0.0,0.122557215,0
WDR88_HUMAN,0.0,0.061191116,0
WDR88_HUMAN,0.0,0.005222877,0
SPERI_HUMAN,0.0,0.74609154,1
SPERI_HUMAN,0.0,0.65037245,1
SPERI_HUMAN,0.0,0.79279447,1
SPERI_HUMAN,0.0,0.71034604,1
SPERI_HUMAN,0.0,0.86841035,1
SPERI_HUMAN,0.0,0.7975016,1
ARMX2_HUMAN,1.0,0.39280975,0
ARMX2_HUMAN,1.0,0.72726977,1
ARMX2_HUMAN,1.0,0.8717711,1
ARMX2_HUMAN,1.0,0.9632881,1
ARMX2_HUMAN,1.0,0.96087676,1
ARMX2_HUMAN,1.0,0.9204657,1
CC186_HUMAN,1.0,0.47387162,0
CC186_HUMAN,1.0,0.7547847,1
CC186_HUMAN,1.0,0.732131,1
CC186_HUMAN,1.0,0.5700548,1
CC186_HUMAN,1.0,0.6946053,1
CC186_HUMAN,1.0,0.6219026,1
CC186_HUMAN,1.0,0.5908358,1
CC186_HUMAN,1.0,0.7742008,1
CC186_HUMAN,1.0,0.8466536,1
CC186_HUMAN,1.0,0.6510122,1
CC186_HUMAN,1.0,0.5252452,1
KCD20_HUMAN,0.0,0.964929,1
KCD20_HUMAN,0.0,0.78741,1
KCD20_HUMAN,0.0,0.86379904,1
CA174_HUMAN,0.0,0.42242292,0
RCOR2_HUMAN,0.0,0.7190537,1
RCOR2_HUMAN,0.0,0.6469636,1
RCOR2_HUMAN,0.0,0.51448053,1
RCOR2_HUMAN,0.0,0.64977974,1
RCOR2_HUMAN,0.0,0.73144627,1
OR8I2_HUMAN,0.0,4.9454662e-05,0
ZN710_HUMAN,0.0,0.6157991,1
ZN710_HUMAN,0.0,0.26908985,0
ZN710_HUMAN,0.0,0.7962506,1
ZN710_HUMAN,0.0,0.67341965,1
ZN710_HUMAN,0.0,0.53511363,1
ZN710_HUMAN,0.0,0.23902789,0
ZN710_HUMAN,0.0,0.48315763,0
TAFA2_HUMAN,0.0,0.11571492,0
SPA6L_HUMAN,0.0,0.5173064,1
SPA6L_HUMAN,0.0,0.45346582,0
SPA6L_HUMAN,0.0,0.4679765,0
SPIC_HUMAN,0.0,0.5113545,1
M4A15_HUMAN,0.0,0.27281803,0
DB125_HUMAN,0.0,0.40504915,0
ALLC_HUMAN,0.0,0.5339659,1
ALLC_HUMAN,0.0,0.36579582,0
ALLC_HUMAN,0.0,0.37187535,0
CA052_HUMAN,0.0,0.627393,1
RN148_HUMAN,0.0,0.9311031,1
ZN565_HUMAN,0.0,0.06273266,0
ZN565_HUMAN,0.0,0.043218654,0
ZN565_HUMAN,0.0,0.012094756,0
ZN565_HUMAN,0.0,0.008650657,0
ZN565_HUMAN,0.0,0.009098462,0
LRC57_HUMAN,0.0,0.14955437,0
GAR2_HUMAN,0.0,0.47340623,0
GAR2_HUMAN,0.0,0.48538107,0
GAR2_HUMAN,0.0,0.35287794,0
MROH1_HUMAN,0.0,0.3972015,0
MROH1_HUMAN,0.0,0.33102223,0
MROH1_HUMAN,0.0,0.07922658,0
MROH1_HUMAN,0.0,0.80757254,1
MROH1_HUMAN,0.0,0.7091247,1
MROH1_HUMAN,0.0,0.74542075,1
MROH1_HUMAN,0.0,0.43286684,0
MROH1_HUMAN,0.0,0.28515577,0
MROH1_HUMAN,0.0,0.3235087,0
MROH1_HUMAN,0.0,0.33971933,0
MROH1_HUMAN,0.0,0.45484716,0
MROH1_HUMAN,0.0,0.5802934,1
MROH1_HUMAN,0.0,0.5138398,1
MROH1_HUMAN,0.0,0.29046208,0
MROH1_HUMAN,0.0,0.3333226,0
MROH1_HUMAN,0.0,0.32081968,0
MROH1_HUMAN,0.0,0.53213227,1
MROH1_HUMAN,0.0,0.81439406,1
MROH1_HUMAN,0.0,0.46277604,0
MROH1_HUMAN,0.0,0.33827302,0
MROH1_HUMAN,0.0,0.16609223,0
MROH1_HUMAN,0.0,0.1508592,0
ZSWM2_HUMAN,0.0,0.7689448,1
ZSWM2_HUMAN,0.0,0.71876675,1
ZSWM2_HUMAN,0.0,0.7281934,1
ZSWM2_HUMAN,0.0,0.7846221,1
ZSWM2_HUMAN,0.0,0.7835137,1
ZSWM2_HUMAN,0.0,0.49353817,0
OR2L5_HUMAN,0.0,0.00012863516,0
O11G2_HUMAN,0.0,0.00044331668,0
O11G2_HUMAN,0.0,0.0004147067,0
O10G3_HUMAN,0.0,0.00030897104,0
OR4B1_HUMAN,0.0,0.00011218274,0
OR4DA_HUMAN,0.0,0.00012294886,0
OR5M3_HUMAN,0.0,0.00015760523,0
O13C8_HUMAN,0.0,0.00038913006,0
O13C8_HUMAN,0.0,0.0010728621,0
OR2K2_HUMAN,0.0,5.538024e-05,0
SAP25_HUMAN,0.0,0.08376237,0
C2C4C_HUMAN,0.0,0.20870054,0
C2C4C_HUMAN,0.0,0.46351656,0
C2C4C_HUMAN,0.0,0.69973,1
HMGB4_HUMAN,0.0,0.59885186,1
ANKR7_HUMAN,0.0,0.37810487,0
MOB3A_HUMAN,0.0,0.6176253,1
RUND1_HUMAN,0.0,0.8368116,1
RUND1_HUMAN,0.0,0.7937742,1
RUND1_HUMAN,0.0,0.6387539,1
RUND1_HUMAN,0.0,0.56106067,1
RUND1_HUMAN,0.0,0.52960515,1
RUND1_HUMAN,0.0,0.5495365,1
FBXL8_HUMAN,0.0,0.15787087,0
FBXL8_HUMAN,0.0,0.3054602,0
MSD3_HUMAN,0.0,0.07868174,0
SPT32_HUMAN,0.0,0.423231,0
SPT32_HUMAN,0.0,0.24418223,0
SPT32_HUMAN,0.0,0.2548698,0
Z354B_HUMAN,0.0,0.045565724,0
Z354B_HUMAN,0.0,0.008260461,0
Z354B_HUMAN,0.0,0.0028276662,0
Z354B_HUMAN,0.0,0.002588542,0
Z354B_HUMAN,0.0,0.0047172387,0
Z354B_HUMAN,0.0,0.014653951,0
TEAN2_HUMAN,0.0,0.45782468,0
ZN778_HUMAN,0.0,0.16678734,0
ZN778_HUMAN,0.0,0.03131748,0
ZN778_HUMAN,0.0,0.015664209,0
ZN778_HUMAN,0.0,0.009696088,0
ZN778_HUMAN,0.0,0.004937477,0
ZN778_HUMAN,0.0,0.0055191973,0
ZN778_HUMAN,0.0,0.0029397951,0
ZN778_HUMAN,0.0,0.0017513301,0
ZN75A_HUMAN,0.0,0.078478165,0
OR6C1_HUMAN,0.0,0.00012388504,0
GPR22_HUMAN,0.0,0.14773303,0
GPR22_HUMAN,0.0,0.21732865,0
GPR22_HUMAN,0.0,0.20797068,0
MAGIX_HUMAN,0.0,0.38229004,0
MAGIX_HUMAN,0.0,0.62187,1
ZN665_HUMAN,0.0,0.018835938,0
ZN665_HUMAN,0.0,0.010344693,0
ZN665_HUMAN,0.0,0.006854063,0
ZN665_HUMAN,0.0,0.0052417023,0
ZN665_HUMAN,0.0,0.00703532,0
ZN665_HUMAN,0.0,0.009442696,0
ZN665_HUMAN,0.0,0.009397752,0
CQ10B_HUMAN,0.0,0.14597046,0
PLRKT_HUMAN,1.0,0.33775446,0
E41LA_HUMAN,0.0,0.7497612,1
E41LA_HUMAN,0.0,0.87238044,1
E41LA_HUMAN,0.0,0.39747718,0
E41LA_HUMAN,0.0,0.55476236,1
E41LA_HUMAN,0.0,0.7412455,1
E41LA_HUMAN,0.0,0.676071,1
E41LA_HUMAN,0.0,0.53610146,1
OTOR_HUMAN,0.0,0.36923203,0
PRR34_HUMAN,0.0,0.011274544,0
EVA1B_HUMAN,0.0,0.46046674,0
GDAP2_HUMAN,0.0,0.5550786,1
GDAP2_HUMAN,0.0,0.44913444,0
GDAP2_HUMAN,0.0,0.7356911,1
GDAP2_HUMAN,0.0,0.9137907,1
S14L3_HUMAN,0.0,0.1800208,0
S14L3_HUMAN,0.0,0.5243573,1
S14L3_HUMAN,0.0,0.36240333,0
O14J1_HUMAN,0.0,0.000113321,0
O14J1_HUMAN,0.0,8.132553e-05,0
KLK9_HUMAN,0.0,0.12936899,0
ZN214_HUMAN,0.0,0.12045794,0
ZN214_HUMAN,0.0,0.14700848,0
ZN214_HUMAN,0.0,0.07087432,0
ZN214_HUMAN,0.0,0.023810212,0
ZN214_HUMAN,0.0,0.026320495,0
ZN214_HUMAN,0.0,0.040525492,0
ZFP30_HUMAN,0.0,0.010319515,0
ZFP30_HUMAN,0.0,0.0029432718,0
ZFP30_HUMAN,0.0,0.0017123275,0
ZFP30_HUMAN,0.0,0.0013325417,0
ZFP30_HUMAN,0.0,0.0021372836,0
RRP15_HUMAN,0.0,0.42243993,0
OR2W1_HUMAN,0.0,0.00014747155,0
OR2W1_HUMAN,0.0,0.000101999445,0
Z780B_HUMAN,0.0,0.012137075,0
Z780B_HUMAN,0.0,0.0074388287,0
Z780B_HUMAN,0.0,0.0033228288,0
Z780B_HUMAN,0.0,0.0028798073,0
Z780B_HUMAN,0.0,0.008375002,0
Z780B_HUMAN,0.0,0.0035396062,0
Z780B_HUMAN,0.0,0.0024844443,0
Z780B_HUMAN,0.0,0.0016862947,0
Z780B_HUMAN,0.0,0.0020326753,0
Z780B_HUMAN,0.0,0.0021146457,0
EVPLL_HUMAN,0.0,0.37972444,0
ZN732_HUMAN,0.0,0.008297957,0
ZN732_HUMAN,0.0,0.0024067904,0
ZN732_HUMAN,0.0,0.0024393175,0
ZN732_HUMAN,0.0,0.0041611926,0
ZN732_HUMAN,0.0,0.007407476,0
ZN732_HUMAN,0.0,0.00712691,0
RN223_HUMAN,0.0,0.32826674,0
MKROS_HUMAN,0.0,0.5797344,1
SMAP_HUMAN,0.0,0.37957188,0
P5I11_HUMAN,0.0,0.2604509,0
S14L5_HUMAN,0.0,0.7663383,1
S14L5_HUMAN,0.0,0.67388827,1
S14L5_HUMAN,0.0,0.75103474,1
S14L5_HUMAN,0.0,0.7730794,1
S14L5_HUMAN,0.0,0.41325432,0
S14L5_HUMAN,0.0,0.11361207,0
S14L5_HUMAN,0.0,0.07303531,0
CF047_HUMAN,0.0,0.21240889,0
PNM6A_HUMAN,0.0,0.68027675,1
PNM6A_HUMAN,0.0,0.56324625,1
PNM6A_HUMAN,0.0,0.5942603,1
SMA2L_HUMAN,0.0,0.09015448,0
SMA2L_HUMAN,0.0,0.19669935,0
SMA2L_HUMAN,0.0,0.16688642,0
SMA2L_HUMAN,0.0,0.08873614,0
LRC63_HUMAN,0.0,0.16776772,0
LRC63_HUMAN,0.0,0.2773314,0
LRC63_HUMAN,0.0,0.5584469,1
LRC63_HUMAN,0.0,0.5890977,1
LRC63_HUMAN,0.0,0.39262795,0
LRC63_HUMAN,0.0,0.27017057,0
IQCJ_HUMAN,0.0,0.28597653,0
OXLD1_HUMAN,0.0,0.18785398,0
XKR7_HUMAN,0.0,0.094372325,0
XKR7_HUMAN,0.0,0.038901452,0
XKR7_HUMAN,0.0,0.21422459,0
XKR7_HUMAN,0.0,0.15127347,0
XKR7_HUMAN,0.0,0.19408965,0
XKR7_HUMAN,0.0,0.30330443,0
ZN831_HUMAN,0.0,0.32583952,0
ZN831_HUMAN,0.0,0.33735368,0
ZN831_HUMAN,0.0,0.29623324,0
ZN831_HUMAN,0.0,0.4522467,0
ZN831_HUMAN,0.0,0.3042673,0
ZN831_HUMAN,0.0,0.23664866,0
ZN831_HUMAN,0.0,0.557499,1
ZN831_HUMAN,0.0,0.14361796,0
ZN831_HUMAN,0.0,0.39897093,0
ZN831_HUMAN,0.0,0.42588043,0
ZN831_HUMAN,0.0,0.26234987,0
ZN831_HUMAN,0.0,0.21766287,0
ZN831_HUMAN,0.0,0.16467482,0
ZN831_HUMAN,0.0,0.22596076,0
ZN831_HUMAN,0.0,0.23100066,0
ZN831_HUMAN,0.0,0.14603896,0
ZN831_HUMAN,0.0,0.14141233,0
ZN831_HUMAN,0.0,0.11957842,0
ZN831_HUMAN,0.0,0.22359914,0
ZN831_HUMAN,0.0,0.3813915,0
ZN831_HUMAN,0.0,0.41307536,0
ZN831_HUMAN,0.0,0.45144492,0
ZN831_HUMAN,0.0,0.4884958,0
CA141_HUMAN,0.0,0.3458776,0
CA141_HUMAN,0.0,0.09345377,0
CA141_HUMAN,0.0,0.12083186,0
TCHL1_HUMAN,0.0,0.6580286,1
TCHL1_HUMAN,0.0,0.56297314,1
TCHL1_HUMAN,0.0,0.38674325,0
TCHL1_HUMAN,0.0,0.41050985,0
TCHL1_HUMAN,0.0,0.35687074,0
TCHL1_HUMAN,0.0,0.73473364,1
TCHL1_HUMAN,0.0,0.8078941,1
TCHL1_HUMAN,0.0,0.74911726,1
TCHL1_HUMAN,0.0,0.8474339,1
TCHL1_HUMAN,0.0,0.7188718,1
TCHL1_HUMAN,0.0,0.76255906,1
F222A_HUMAN,0.0,0.46381631,0
F222A_HUMAN,0.0,0.35079005,0
F222A_HUMAN,0.0,0.2387906,0
F222A_HUMAN,0.0,0.54922026,1
CRCDL_HUMAN,0.0,0.38720918,0
CRCDL_HUMAN,0.0,0.6076297,1
CRCDL_HUMAN,0.0,0.5358778,1
CRCDL_HUMAN,0.0,0.70972407,1
CRCDL_HUMAN,0.0,0.59751606,1
CRCDL_HUMAN,0.0,0.6202918,1
CRCDL_HUMAN,0.0,0.41629314,0
CRCDL_HUMAN,0.0,0.28240496,0
CRCDL_HUMAN,0.0,0.3059284,0
CRCDL_HUMAN,0.0,0.2422613,0
CRCDL_HUMAN,0.0,0.42774206,0
CRCDL_HUMAN,0.0,0.15625556,0
MSD2_HUMAN,0.0,0.55796665,1
MSD2_HUMAN,0.0,0.6012002,1
MSD2_HUMAN,0.0,0.4344441,0
MSD2_HUMAN,0.0,0.6665254,1
MSD2_HUMAN,0.0,0.5992115,1
KRBA2_HUMAN,0.0,0.28192645,0
KRBA2_HUMAN,0.0,0.52986246,1
KRBA2_HUMAN,0.0,0.44131598,0
KRBA2_HUMAN,0.0,0.46758804,0
CI139_HUMAN,0.0,0.081021115,0
RFPLB_HUMAN,0.0,0.84507805,1
HEAT4_HUMAN,0.0,0.076603875,0
HEAT4_HUMAN,0.0,0.14837234,0
HEAT4_HUMAN,0.0,0.16441621,0
HEAT4_HUMAN,0.0,0.18012166,0
HEAT4_HUMAN,0.0,0.26020348,0
HEAT4_HUMAN,0.0,0.692484,1
HEAT4_HUMAN,0.0,0.43216446,0
HEAT4_HUMAN,0.0,0.44068462,0
HEAT4_HUMAN,0.0,0.34482446,0
HEAT4_HUMAN,0.0,0.19551651,0
HEAT4_HUMAN,0.0,0.19491534,0
HEAT4_HUMAN,0.0,0.37304255,0
HEAT4_HUMAN,0.0,0.6116514,1
CQ082_HUMAN,0.0,0.20866534,0
LIX1L_HUMAN,0.0,0.7967553,1
LIX1L_HUMAN,0.0,0.7724437,1
APRG1_HUMAN,0.0,0.039684083,0
R113B_HUMAN,0.0,0.47048932,0
R113B_HUMAN,0.0,0.817247,1
KLH34_HUMAN,0.0,0.71791124,1
KLH34_HUMAN,0.0,0.91088265,1
KLH34_HUMAN,0.0,0.74428797,1
KLH34_HUMAN,0.0,0.463291,0
KLH34_HUMAN,0.0,0.28140876,0
KLH34_HUMAN,0.0,0.30402067,0
KLH34_HUMAN,0.0,0.39732364,0
ZCH24_HUMAN,0.0,0.5837232,1
VW5B2_HUMAN,0.0,0.40129775,0
VW5B2_HUMAN,0.0,0.5389407,1
VW5B2_HUMAN,0.0,0.40185964,0
VW5B2_HUMAN,0.0,0.37313783,0
VW5B2_HUMAN,0.0,0.34722432,0
VW5B2_HUMAN,0.0,0.17793377,0
VW5B2_HUMAN,0.0,0.18957216,0
VW5B2_HUMAN,0.0,0.6048913,1
VW5B2_HUMAN,0.0,0.56119585,1
VW5B2_HUMAN,0.0,0.55379415,1
VW5B2_HUMAN,0.0,0.44764993,0
VW5B2_HUMAN,0.0,0.4835713,0
VW5B2_HUMAN,0.0,0.39097837,0
VW5B2_HUMAN,0.0,0.4782067,0
VW5B2_HUMAN,0.0,0.40129346,0
VW5B2_HUMAN,0.0,0.22151485,0
CK042_HUMAN,0.0,0.15041554,0
CK042_HUMAN,0.0,0.16820192,0
FA47B_HUMAN,0.0,0.25858244,0
FA47B_HUMAN,0.0,0.31849265,0
FA47B_HUMAN,0.0,0.2929346,0
FA47B_HUMAN,0.0,0.1497098,0
FA47B_HUMAN,0.0,0.19967483,0
FA47B_HUMAN,0.0,0.23350039,0
FA47B_HUMAN,0.0,0.30690497,0
MFSD9_HUMAN,0.0,0.0017872015,0
MFSD9_HUMAN,0.0,0.0040661152,0
MFSD9_HUMAN,0.0,0.008185432,0
MFSD9_HUMAN,0.0,0.008813241,0
TM116_HUMAN,0.0,0.019510671,0
PXT1_HUMAN,0.0,0.1253376,0
F110D_HUMAN,0.0,0.29470643,0
FNDC8_HUMAN,0.0,0.32986614,0
FNDC8_HUMAN,0.0,0.5916498,1
LRC20_HUMAN,0.0,0.11630525,0
ZB10P_HUMAN,0.0,0.5031069,1
MISP3_HUMAN,0.0,0.58108884,1
DYDC2_HUMAN,0.0,0.52999306,1
SHD_HUMAN,0.0,0.62260723,1
SHD_HUMAN,0.0,0.71974987,1
CH076_HUMAN,0.0,0.36272708,0
CH076_HUMAN,0.0,0.4076955,0
ZSWM3_HUMAN,0.0,0.693984,1
ZSWM3_HUMAN,0.0,0.44974694,0
ZSWM3_HUMAN,0.0,0.4159636,0
ZSWM3_HUMAN,0.0,0.2800258,0
ZSWM3_HUMAN,0.0,0.38882878,0
ZSWM3_HUMAN,0.0,0.41814765,0
ZSWM3_HUMAN,0.0,0.36764547,0
CQ077_HUMAN,0.0,0.09148916,0
MAGB5_HUMAN,0.0,0.4956673,0
EVG1_HUMAN,0.0,0.6970502,1
CF062_HUMAN,0.0,0.41353983,0
FBRS_HUMAN,0.0,0.571944,1
FBRS_HUMAN,0.0,0.5958318,1
FBRS_HUMAN,0.0,0.44012406,0
FBRS_HUMAN,0.0,0.40176132,0
DJC28_HUMAN,0.0,0.27372685,0
DJC28_HUMAN,0.0,0.62573075,1
DJC28_HUMAN,0.0,0.60329574,1
GR6_HUMAN,0.0,0.12692428,0
HRES1_HUMAN,0.0,0.028503474,0
KLRF2_HUMAN,0.0,0.01994048,0
RM45_HUMAN,0.0,0.85410696,1
