Protein,label,Y_Prob,Pred_label
SKDA1_HUMAN,0.0,0.6296846,1
SKDA1_HUMAN,0.0,0.36822528,0
ZMAT1_HUMAN,1.0,0.17505062,0
ZMAT1_HUMAN,1.0,0.40191182,0
ZMAT1_HUMAN,1.0,0.3803889,0
ZMAT1_HUMAN,1.0,0.29891312,0
ZMAT1_HUMAN,1.0,0.32453018,0
ZMAT1_HUMAN,1.0,0.37273252,0
ZMAT1_HUMAN,1.0,0.49902225,0
PWP3B_HUMAN,0.0,0.7217608,1
PWP3B_HUMAN,0.0,0.51520616,1
PWP3B_HUMAN,0.0,0.47166848,0
PWP3B_HUMAN,0.0,0.20391722,0
PWP3B_HUMAN,0.0,0.41978642,0
PWP3B_HUMAN,0.0,0.3489505,0
PWP3B_HUMAN,0.0,0.91262805,1
DMRTC_HUMAN,0.0,0.18787119,0
CC038_HUMAN,0.0,0.58542126,1
CC038_HUMAN,0.0,0.39516518,0
FA47A_HUMAN,0.0,0.12398971,0
FA47A_HUMAN,0.0,0.14711854,0
FA47A_HUMAN,0.0,0.15153974,0
FA47A_HUMAN,0.0,0.24500771,0
FA47A_HUMAN,0.0,0.27582982,0
FA47A_HUMAN,0.0,0.17441419,0
FA47A_HUMAN,0.0,0.52817446,1
FA47A_HUMAN,0.0,0.25191414,0
FA47A_HUMAN,0.0,0.42015988,0
CA167_HUMAN,0.0,0.24625249,0
CA167_HUMAN,0.0,0.3273994,0
CA167_HUMAN,0.0,0.26187196,0
CA167_HUMAN,0.0,0.30050316,0
CA167_HUMAN,0.0,0.092333265,0
CA167_HUMAN,0.0,0.038332537,0
CA167_HUMAN,0.0,0.92738795,1
CA167_HUMAN,0.0,0.8821528,1
CA167_HUMAN,0.0,0.2337307,0
CA167_HUMAN,0.0,0.14749601,0
CA167_HUMAN,0.0,0.15083826,0
CA167_HUMAN,0.0,0.08969675,0
CA167_HUMAN,0.0,0.33967015,0
CA167_HUMAN,0.0,0.41562477,0
CA167_HUMAN,0.0,0.2953783,0
CA167_HUMAN,0.0,0.18497318,0
CA167_HUMAN,0.0,0.030379348,0
CA167_HUMAN,0.0,0.01955687,0
CA167_HUMAN,0.0,0.02899316,0
DIK1A_HUMAN,0.0,0.23078735,0
DIK1A_HUMAN,0.0,0.67585087,1
DIK1A_HUMAN,0.0,0.55149496,1
CCD18_HUMAN,0.0,0.9825209,1
CCD18_HUMAN,0.0,0.82382154,1
CCD18_HUMAN,0.0,0.571936,1
CCD18_HUMAN,0.0,0.55826133,1
CCD18_HUMAN,0.0,0.59710366,1
CCD18_HUMAN,0.0,0.71492976,1
CCD18_HUMAN,0.0,0.68329614,1
CCD18_HUMAN,0.0,0.82832336,1
CCD18_HUMAN,0.0,0.75938314,1
CCD18_HUMAN,0.0,0.74391717,1
CCD18_HUMAN,0.0,0.7733459,1
CCD18_HUMAN,0.0,0.7633795,1
CCD18_HUMAN,0.0,0.822066,1
CCD18_HUMAN,0.0,0.76205826,1
CCD18_HUMAN,0.0,0.7657179,1
CCD18_HUMAN,0.0,0.7505764,1
CCD18_HUMAN,0.0,0.8173958,1
CCD18_HUMAN,0.0,0.9262384,1
CCD18_HUMAN,0.0,0.9244227,1
MFS4B_HUMAN,0.0,0.010108044,0
MFS4B_HUMAN,0.0,0.046355486,0
MFS4B_HUMAN,0.0,0.032966927,0
MFS4B_HUMAN,0.0,0.011135022,0
MFS4B_HUMAN,0.0,0.0066888644,0
AGAP9_HUMAN,0.0,0.6354778,1
AGAP9_HUMAN,0.0,0.65508187,1
AGAP9_HUMAN,0.0,0.8598872,1
AGAP9_HUMAN,0.0,0.54326105,1
AGAP9_HUMAN,0.0,0.3655955,0
AGAP9_HUMAN,0.0,0.5138724,1
AGAP9_HUMAN,0.0,0.47275436,0
AGAP9_HUMAN,0.0,0.41180208,0
DIK1B_HUMAN,0.0,0.2604165,0
DIK1B_HUMAN,0.0,0.46334612,0
DIK1B_HUMAN,0.0,0.39904657,0
ADCL3_HUMAN,0.0,0.29523787,0
ADCL3_HUMAN,0.0,0.49988714,0
ADCL3_HUMAN,0.0,0.48195964,0
RSBN1_HUMAN,0.0,0.46268794,0
RSBN1_HUMAN,0.0,0.56312144,1
RSBN1_HUMAN,0.0,0.6192983,1
RSBN1_HUMAN,0.0,0.6693494,1
RSBN1_HUMAN,0.0,0.68775076,1
RSBN1_HUMAN,0.0,0.608454,1
RSBN1_HUMAN,0.0,0.589388,1
RSBN1_HUMAN,0.0,0.7954766,1
RSBN1_HUMAN,0.0,0.53978163,1
ZN776_HUMAN,0.0,0.09912575,0
ZN776_HUMAN,0.0,0.06826691,0
ZN776_HUMAN,0.0,0.08557845,0
ZN776_HUMAN,0.0,0.050636556,0
ZN776_HUMAN,0.0,0.024422165,0
OR2A2_HUMAN,0.0,0.000116935946,0
OR2A2_HUMAN,0.0,0.00029418088,0
RM54_HUMAN,0.0,0.32466573,0
TMM71_HUMAN,0.0,0.099836096,0
CP087_HUMAN,0.0,0.35267004,0
LYZL1_HUMAN,0.0,0.08733744,0
TMM92_HUMAN,0.0,0.13154279,0
WDR88_HUMAN,0.0,0.6243214,1
WDR88_HUMAN,0.0,0.6387152,1
WDR88_HUMAN,0.0,0.4870698,0
WDR88_HUMAN,0.0,0.21487772,0
SPERI_HUMAN,0.0,0.6660417,1
SPERI_HUMAN,0.0,0.6122647,1
SPERI_HUMAN,0.0,0.8151145,1
SPERI_HUMAN,0.0,0.7866145,1
SPERI_HUMAN,0.0,0.9029193,1
SPERI_HUMAN,0.0,0.8138661,1
ARMX2_HUMAN,1.0,0.45513743,0
ARMX2_HUMAN,1.0,0.82496184,1
ARMX2_HUMAN,1.0,0.9396056,1
ARMX2_HUMAN,1.0,0.99303424,1
ARMX2_HUMAN,1.0,0.96761024,1
ARMX2_HUMAN,1.0,0.90883774,1
CC186_HUMAN,1.0,0.37257215,0
CC186_HUMAN,1.0,0.7651946,1
CC186_HUMAN,1.0,0.86585987,1
CC186_HUMAN,1.0,0.7909384,1
CC186_HUMAN,1.0,0.82746416,1
CC186_HUMAN,1.0,0.78067666,1
CC186_HUMAN,1.0,0.7023268,1
CC186_HUMAN,1.0,0.82587767,1
CC186_HUMAN,1.0,0.86519206,1
CC186_HUMAN,1.0,0.6740375,1
CC186_HUMAN,1.0,0.6235155,1
KCD20_HUMAN,0.0,0.9441743,1
KCD20_HUMAN,0.0,0.765641,1
KCD20_HUMAN,0.0,0.83870876,1
CA174_HUMAN,0.0,0.4201566,0
RCOR2_HUMAN,0.0,0.5360624,1
RCOR2_HUMAN,0.0,0.504574,1
RCOR2_HUMAN,0.0,0.38538253,0
RCOR2_HUMAN,0.0,0.47346538,0
RCOR2_HUMAN,0.0,0.5749643,1
OR8I2_HUMAN,0.0,1.7542163e-05,0
ZN710_HUMAN,0.0,0.57445407,1
ZN710_HUMAN,0.0,0.49599314,0
ZN710_HUMAN,0.0,0.7184976,1
ZN710_HUMAN,0.0,0.60261595,1
ZN710_HUMAN,0.0,0.4868893,0
ZN710_HUMAN,0.0,0.21526207,0
ZN710_HUMAN,0.0,0.4373449,0
TAFA2_HUMAN,0.0,0.124612406,0
SPA6L_HUMAN,0.0,0.35529473,0
SPA6L_HUMAN,0.0,0.14329682,0
SPA6L_HUMAN,0.0,0.31683546,0
SPIC_HUMAN,0.0,0.43726394,0
M4A15_HUMAN,0.0,0.4093858,0
DB125_HUMAN,0.0,0.13340311,0
ALLC_HUMAN,0.0,0.5833462,1
ALLC_HUMAN,0.0,0.41199383,0
ALLC_HUMAN,0.0,0.13657969,0
CA052_HUMAN,0.0,0.5610003,1
RN148_HUMAN,0.0,0.4802365,0
ZN565_HUMAN,0.0,0.046352245,0
ZN565_HUMAN,0.0,0.05614105,0
ZN565_HUMAN,0.0,0.022328064,0
ZN565_HUMAN,0.0,0.01701138,0
ZN565_HUMAN,0.0,0.017072005,0
LRC57_HUMAN,0.0,0.32062593,0
GAR2_HUMAN,0.0,0.3486105,0
GAR2_HUMAN,0.0,0.27103898,0
GAR2_HUMAN,0.0,0.25323454,0
MROH1_HUMAN,0.0,0.28441948,0
MROH1_HUMAN,0.0,0.62547725,1
MROH1_HUMAN,0.0,0.36639968,0
MROH1_HUMAN,0.0,0.5787041,1
MROH1_HUMAN,0.0,0.5943059,1
MROH1_HUMAN,0.0,0.5327495,1
MROH1_HUMAN,0.0,0.33389395,0
MROH1_HUMAN,0.0,0.36634094,0
MROH1_HUMAN,0.0,0.42439765,0
MROH1_HUMAN,0.0,0.44159517,0
MROH1_HUMAN,0.0,0.7450988,1
MROH1_HUMAN,0.0,0.5070168,1
MROH1_HUMAN,0.0,0.39578876,0
MROH1_HUMAN,0.0,0.213719,0
MROH1_HUMAN,0.0,0.23659573,0
MROH1_HUMAN,0.0,0.24768232,0
MROH1_HUMAN,0.0,0.5490399,1
MROH1_HUMAN,0.0,0.768529,1
MROH1_HUMAN,0.0,0.608282,1
MROH1_HUMAN,0.0,0.6255877,1
MROH1_HUMAN,0.0,0.42709282,0
MROH1_HUMAN,0.0,0.40174603,0
ZSWM2_HUMAN,0.0,0.67032933,1
ZSWM2_HUMAN,0.0,0.5914108,1
ZSWM2_HUMAN,0.0,0.6392102,1
ZSWM2_HUMAN,0.0,0.8195833,1
ZSWM2_HUMAN,0.0,0.86773056,1
ZSWM2_HUMAN,0.0,0.7873975,1
OR2L5_HUMAN,0.0,5.5801844e-05,0
O11G2_HUMAN,0.0,0.00020219246,0
O11G2_HUMAN,0.0,0.0001398178,0
O10G3_HUMAN,0.0,0.00016192239,0
OR4B1_HUMAN,0.0,6.179346e-05,0
OR4DA_HUMAN,0.0,9.410632e-05,0
OR5M3_HUMAN,0.0,5.013674e-05,0
O13C8_HUMAN,0.0,7.526744e-05,0
O13C8_HUMAN,0.0,0.00030827633,0
OR2K2_HUMAN,0.0,1.5862368e-05,0
SAP25_HUMAN,0.0,0.075542085,0
C2C4C_HUMAN,0.0,0.20710358,0
C2C4C_HUMAN,0.0,0.34253684,0
C2C4C_HUMAN,0.0,0.3841149,0
HMGB4_HUMAN,0.0,0.46825665,0
ANKR7_HUMAN,0.0,0.4646478,0
MOB3A_HUMAN,0.0,0.7429576,1
RUND1_HUMAN,0.0,0.6506853,1
RUND1_HUMAN,0.0,0.69678867,1
RUND1_HUMAN,0.0,0.5752136,1
RUND1_HUMAN,0.0,0.7498341,1
RUND1_HUMAN,0.0,0.53761667,1
RUND1_HUMAN,0.0,0.4326568,0
FBXL8_HUMAN,0.0,0.09509514,0
FBXL8_HUMAN,0.0,0.13306767,0
MSD3_HUMAN,0.0,0.08288619,0
SPT32_HUMAN,0.0,0.31548595,0
SPT32_HUMAN,0.0,0.2907517,0
SPT32_HUMAN,0.0,0.20231073,0
Z354B_HUMAN,0.0,0.03574424,0
Z354B_HUMAN,0.0,0.011480285,0
Z354B_HUMAN,0.0,0.0038974744,0
Z354B_HUMAN,0.0,0.0029501263,0
Z354B_HUMAN,0.0,0.004497899,0
Z354B_HUMAN,0.0,0.0122333495,0
TEAN2_HUMAN,0.0,0.5661325,1
ZN778_HUMAN,0.0,0.13886727,0
ZN778_HUMAN,0.0,0.041441884,0
ZN778_HUMAN,0.0,0.024102349,0
ZN778_HUMAN,0.0,0.010188169,0
ZN778_HUMAN,0.0,0.007844395,0
ZN778_HUMAN,0.0,0.008215978,0
ZN778_HUMAN,0.0,0.0054467325,0
ZN778_HUMAN,0.0,0.0045999074,0
ZN75A_HUMAN,0.0,0.1444942,0
OR6C1_HUMAN,0.0,5.4377917e-05,0
GPR22_HUMAN,0.0,0.2067367,0
GPR22_HUMAN,0.0,0.2114322,0
GPR22_HUMAN,0.0,0.17402294,0
MAGIX_HUMAN,0.0,0.31930453,0
MAGIX_HUMAN,0.0,0.46018487,0
ZN665_HUMAN,0.0,0.029790737,0
ZN665_HUMAN,0.0,0.014434808,0
ZN665_HUMAN,0.0,0.00864088,0
ZN665_HUMAN,0.0,0.005650773,0
ZN665_HUMAN,0.0,0.007499457,0
ZN665_HUMAN,0.0,0.010415424,0
ZN665_HUMAN,0.0,0.009210227,0
CQ10B_HUMAN,0.0,0.13918065,0
PLRKT_HUMAN,1.0,0.33338997,0
E41LA_HUMAN,0.0,0.9733069,1
E41LA_HUMAN,0.0,0.97130775,1
E41LA_HUMAN,0.0,0.5598816,1
E41LA_HUMAN,0.0,0.31615266,0
E41LA_HUMAN,0.0,0.5913832,1
E41LA_HUMAN,0.0,0.60910743,1
E41LA_HUMAN,0.0,0.4373628,0
OTOR_HUMAN,0.0,0.54538256,1
PRR34_HUMAN,0.0,0.009985909,0
EVA1B_HUMAN,0.0,0.41113478,0
GDAP2_HUMAN,0.0,0.21315241,0
GDAP2_HUMAN,0.0,0.23519488,0
GDAP2_HUMAN,0.0,0.52242947,1
GDAP2_HUMAN,0.0,0.78552353,1
S14L3_HUMAN,0.0,0.38623086,0
S14L3_HUMAN,0.0,0.5958728,1
S14L3_HUMAN,0.0,0.33452678,0
O14J1_HUMAN,0.0,6.671741e-05,0
O14J1_HUMAN,0.0,8.731172e-05,0
KLK9_HUMAN,0.0,0.06225762,0
ZN214_HUMAN,0.0,0.36656064,0
ZN214_HUMAN,0.0,0.10883721,0
ZN214_HUMAN,0.0,0.04097964,0
ZN214_HUMAN,0.0,0.015607432,0
ZN214_HUMAN,0.0,0.027756073,0
ZN214_HUMAN,0.0,0.046777118,0
ZFP30_HUMAN,0.0,0.015719004,0
ZFP30_HUMAN,0.0,0.005335198,0
ZFP30_HUMAN,0.0,0.002660633,0
ZFP30_HUMAN,0.0,0.0020831195,0
ZFP30_HUMAN,0.0,0.0025355562,0
RRP15_HUMAN,0.0,0.38086402,0
OR2W1_HUMAN,0.0,6.2592204e-05,0
OR2W1_HUMAN,0.0,5.495212e-05,0
Z780B_HUMAN,0.0,0.020611221,0
Z780B_HUMAN,0.0,0.012982039,0
Z780B_HUMAN,0.0,0.0051432303,0
Z780B_HUMAN,0.0,0.004678748,0
Z780B_HUMAN,0.0,0.00951128,0
Z780B_HUMAN,0.0,0.004860855,0
Z780B_HUMAN,0.0,0.0038758398,0
Z780B_HUMAN,0.0,0.0025545014,0
Z780B_HUMAN,0.0,0.0029808753,0
Z780B_HUMAN,0.0,0.0026159487,0
EVPLL_HUMAN,0.0,0.4304797,0
ZN732_HUMAN,0.0,0.009155124,0
ZN732_HUMAN,0.0,0.0021110584,0
ZN732_HUMAN,0.0,0.0022260319,0
ZN732_HUMAN,0.0,0.004012406,0
ZN732_HUMAN,0.0,0.006444261,0
ZN732_HUMAN,0.0,0.0063125277,0
RN223_HUMAN,0.0,0.48158395,0
MKROS_HUMAN,0.0,0.6353057,1
SMAP_HUMAN,0.0,0.4266823,0
P5I11_HUMAN,0.0,0.3648441,0
S14L5_HUMAN,0.0,0.80861014,1
S14L5_HUMAN,0.0,0.4684533,0
S14L5_HUMAN,0.0,0.71043146,1
S14L5_HUMAN,0.0,0.8177646,1
S14L5_HUMAN,0.0,0.67659235,1
S14L5_HUMAN,0.0,0.32854843,0
S14L5_HUMAN,0.0,0.11365655,0
CF047_HUMAN,0.0,0.10954108,0
PNM6A_HUMAN,0.0,0.70519865,1
PNM6A_HUMAN,0.0,0.7207565,1
PNM6A_HUMAN,0.0,0.62926084,1
SMA2L_HUMAN,0.0,0.13716528,0
SMA2L_HUMAN,0.0,0.1138643,0
SMA2L_HUMAN,0.0,0.08738909,0
SMA2L_HUMAN,0.0,0.042400613,0
LRC63_HUMAN,0.0,0.13627069,0
LRC63_HUMAN,0.0,0.18039359,0
LRC63_HUMAN,0.0,0.7754506,1
LRC63_HUMAN,0.0,0.60157293,1
LRC63_HUMAN,0.0,0.39328468,0
LRC63_HUMAN,0.0,0.29648092,0
IQCJ_HUMAN,0.0,0.15891135,0
OXLD1_HUMAN,0.0,0.3035763,0
XKR7_HUMAN,0.0,0.132654,0
XKR7_HUMAN,0.0,0.15649967,0
XKR7_HUMAN,0.0,0.36301348,0
XKR7_HUMAN,0.0,0.23800273,0
XKR7_HUMAN,0.0,0.18593138,0
XKR7_HUMAN,0.0,0.41258785,0
ZN831_HUMAN,0.0,0.38219118,0
ZN831_HUMAN,0.0,0.45399868,0
ZN831_HUMAN,0.0,0.46803582,0
ZN831_HUMAN,0.0,0.33240098,0
ZN831_HUMAN,0.0,0.27868706,0
ZN831_HUMAN,0.0,0.17220676,0
ZN831_HUMAN,0.0,0.4029633,0
ZN831_HUMAN,0.0,0.1499239,0
ZN831_HUMAN,0.0,0.23256901,0
ZN831_HUMAN,0.0,0.1800397,0
ZN831_HUMAN,0.0,0.16868047,0
ZN831_HUMAN,0.0,0.1363152,0
ZN831_HUMAN,0.0,0.12824796,0
ZN831_HUMAN,0.0,0.22123387,0
ZN831_HUMAN,0.0,0.18863446,0
ZN831_HUMAN,0.0,0.10651503,0
ZN831_HUMAN,0.0,0.07921914,0
ZN831_HUMAN,0.0,0.09718842,0
ZN831_HUMAN,0.0,0.12379008,0
ZN831_HUMAN,0.0,0.35575533,0
ZN831_HUMAN,0.0,0.44518507,0
ZN831_HUMAN,0.0,0.33985192,0
ZN831_HUMAN,0.0,0.45926625,0
CA141_HUMAN,0.0,0.2530247,0
CA141_HUMAN,0.0,0.13690616,0
CA141_HUMAN,0.0,0.16890147,0
TCHL1_HUMAN,0.0,0.5242846,1
TCHL1_HUMAN,0.0,0.6383985,1
TCHL1_HUMAN,0.0,0.3846509,0
TCHL1_HUMAN,0.0,0.42579442,0
TCHL1_HUMAN,0.0,0.39569032,0
TCHL1_HUMAN,0.0,0.5622598,1
TCHL1_HUMAN,0.0,0.65885574,1
TCHL1_HUMAN,0.0,0.71158886,1
TCHL1_HUMAN,0.0,0.6560932,1
TCHL1_HUMAN,0.0,0.48084995,0
TCHL1_HUMAN,0.0,0.4166542,0
F222A_HUMAN,0.0,0.43437085,0
F222A_HUMAN,0.0,0.30962756,0
F222A_HUMAN,0.0,0.2375047,0
F222A_HUMAN,0.0,0.40710425,0
CRCDL_HUMAN,0.0,0.39457482,0
CRCDL_HUMAN,0.0,0.31904542,0
CRCDL_HUMAN,0.0,0.4993081,0
CRCDL_HUMAN,0.0,0.7353875,1
CRCDL_HUMAN,0.0,0.6042932,1
CRCDL_HUMAN,0.0,0.6148823,1
CRCDL_HUMAN,0.0,0.40442047,0
CRCDL_HUMAN,0.0,0.37109295,0
CRCDL_HUMAN,0.0,0.38208917,0
CRCDL_HUMAN,0.0,0.3468981,0
CRCDL_HUMAN,0.0,0.4592732,0
CRCDL_HUMAN,0.0,0.36742857,0
MSD2_HUMAN,0.0,0.39100653,0
MSD2_HUMAN,0.0,0.5183407,1
MSD2_HUMAN,0.0,0.50699943,1
MSD2_HUMAN,0.0,0.41452035,0
MSD2_HUMAN,0.0,0.39160192,0
KRBA2_HUMAN,0.0,0.40374732,0
KRBA2_HUMAN,0.0,0.57968754,1
KRBA2_HUMAN,0.0,0.7469721,1
KRBA2_HUMAN,0.0,0.44125652,0
CI139_HUMAN,0.0,0.105633244,0
RFPLB_HUMAN,0.0,0.8237264,1
HEAT4_HUMAN,0.0,0.07909212,0
HEAT4_HUMAN,0.0,0.119983256,0
HEAT4_HUMAN,0.0,0.16351151,0
HEAT4_HUMAN,0.0,0.25267982,0
HEAT4_HUMAN,0.0,0.37917945,0
HEAT4_HUMAN,0.0,0.68631226,1
HEAT4_HUMAN,0.0,0.57032955,1
HEAT4_HUMAN,0.0,0.4551199,0
HEAT4_HUMAN,0.0,0.48864797,0
HEAT4_HUMAN,0.0,0.15916504,0
HEAT4_HUMAN,0.0,0.18354982,0
HEAT4_HUMAN,0.0,0.4270985,0
HEAT4_HUMAN,0.0,0.53158236,1
CQ082_HUMAN,0.0,0.21455614,0
LIX1L_HUMAN,0.0,0.78808457,1
LIX1L_HUMAN,0.0,0.809727,1
APRG1_HUMAN,0.0,0.035672653,0
R113B_HUMAN,0.0,0.46666414,0
R113B_HUMAN,0.0,0.8424743,1
KLH34_HUMAN,0.0,0.39763063,0
KLH34_HUMAN,0.0,0.58692425,1
KLH34_HUMAN,0.0,0.62167907,1
KLH34_HUMAN,0.0,0.37460697,0
KLH34_HUMAN,0.0,0.28433618,0
KLH34_HUMAN,0.0,0.4123963,0
KLH34_HUMAN,0.0,0.37739325,0
ZCH24_HUMAN,0.0,0.69062924,1
VW5B2_HUMAN,0.0,0.18934852,0
VW5B2_HUMAN,0.0,0.37216532,0
VW5B2_HUMAN,0.0,0.26752707,0
VW5B2_HUMAN,0.0,0.3279895,0
VW5B2_HUMAN,0.0,0.26647326,0
VW5B2_HUMAN,0.0,0.18734616,0
VW5B2_HUMAN,0.0,0.1340701,0
VW5B2_HUMAN,0.0,0.6222618,1
VW5B2_HUMAN,0.0,0.6433575,1
VW5B2_HUMAN,0.0,0.52023447,1
VW5B2_HUMAN,0.0,0.42878354,0
VW5B2_HUMAN,0.0,0.38280085,0
VW5B2_HUMAN,0.0,0.34921277,0
VW5B2_HUMAN,0.0,0.43000615,0
VW5B2_HUMAN,0.0,0.24697149,0
VW5B2_HUMAN,0.0,0.1465483,0
CK042_HUMAN,0.0,0.23325253,0
CK042_HUMAN,0.0,0.1758342,0
FA47B_HUMAN,0.0,0.2568386,0
FA47B_HUMAN,0.0,0.244521,0
FA47B_HUMAN,0.0,0.1990153,0
FA47B_HUMAN,0.0,0.14406109,0
FA47B_HUMAN,0.0,0.18549012,0
FA47B_HUMAN,0.0,0.16850081,0
FA47B_HUMAN,0.0,0.28789562,0
MFSD9_HUMAN,0.0,0.003179328,0
MFSD9_HUMAN,0.0,0.006046714,0
MFSD9_HUMAN,0.0,0.0063006943,0
MFSD9_HUMAN,0.0,0.010497388,0
TM116_HUMAN,0.0,0.057740364,0
PXT1_HUMAN,0.0,0.095581345,0
F110D_HUMAN,0.0,0.31504902,0
FNDC8_HUMAN,0.0,0.43684027,0
FNDC8_HUMAN,0.0,0.80247635,1
LRC20_HUMAN,0.0,0.19940461,0
ZB10P_HUMAN,0.0,0.2149122,0
MISP3_HUMAN,0.0,0.682315,1
DYDC2_HUMAN,0.0,0.3718179,0
SHD_HUMAN,0.0,0.7626852,1
SHD_HUMAN,0.0,0.73752815,1
CH076_HUMAN,0.0,0.31931838,0
CH076_HUMAN,0.0,0.24678005,0
ZSWM3_HUMAN,0.0,0.60073787,1
ZSWM3_HUMAN,0.0,0.49671727,0
ZSWM3_HUMAN,0.0,0.3023397,0
ZSWM3_HUMAN,0.0,0.21619597,0
ZSWM3_HUMAN,0.0,0.35616156,0
ZSWM3_HUMAN,0.0,0.6169453,1
ZSWM3_HUMAN,0.0,0.42852876,0
CQ077_HUMAN,0.0,0.07800901,0
MAGB5_HUMAN,0.0,0.29101488,0
EVG1_HUMAN,0.0,0.7202155,1
CF062_HUMAN,0.0,0.28343067,0
FBRS_HUMAN,0.0,0.3750828,0
FBRS_HUMAN,0.0,0.52306396,1
FBRS_HUMAN,0.0,0.5083379,1
FBRS_HUMAN,0.0,0.32292137,0
DJC28_HUMAN,0.0,0.30362064,0
DJC28_HUMAN,0.0,0.61155564,1
DJC28_HUMAN,0.0,0.52698827,1
GR6_HUMAN,0.0,0.09243134,0
HRES1_HUMAN,0.0,0.039276797,0
KLRF2_HUMAN,0.0,0.035279397,0
RM45_HUMAN,0.0,0.79021686,1
