Protein,label,Y_Prob,Pred_label
SKDA1_HUMAN,0.0,0.3430405,0
SKDA1_HUMAN,0.0,0.29368448,0
SKDA1_HUMAN,0.0,0.4919265,0
SKDA1_HUMAN,0.0,0.19679584,0
ZMAT1_HUMAN,1.0,0.1622497,0
ZMAT1_HUMAN,1.0,0.18216105,0
ZMAT1_HUMAN,1.0,0.22766668,0
ZMAT1_HUMAN,1.0,0.13907708,0
ZMAT1_HUMAN,1.0,0.2299238,0
ZMAT1_HUMAN,1.0,0.23906042,0
ZMAT1_HUMAN,1.0,0.26862866,0
PWP3B_HUMAN,0.0,0.36364222,0
PWP3B_HUMAN,0.0,0.4485517,0
PWP3B_HUMAN,0.0,0.38120654,0
PWP3B_HUMAN,0.0,0.2097171,0
PWP3B_HUMAN,0.0,0.2928231,0
PWP3B_HUMAN,0.0,0.527378,1
PWP3B_HUMAN,0.0,0.85020477,1
DMRTC_HUMAN,0.0,0.19678669,0
CC038_HUMAN,0.0,0.43886942,0
CC038_HUMAN,0.0,0.28719178,0
FA47A_HUMAN,0.0,0.13678564,0
FA47A_HUMAN,0.0,0.10222414,0
FA47A_HUMAN,0.0,0.09330614,0
FA47A_HUMAN,0.0,0.23459074,0
FA47A_HUMAN,0.0,0.26364496,0
FA47A_HUMAN,0.0,0.20695786,0
FA47A_HUMAN,0.0,0.42372623,0
FA47A_HUMAN,0.0,0.30732822,0
FA47A_HUMAN,0.0,0.3064515,0
CA167_HUMAN,0.0,0.2518995,0
CA167_HUMAN,0.0,0.37532318,0
CA167_HUMAN,0.0,0.27264884,0
CA167_HUMAN,0.0,0.25307477,0
CA167_HUMAN,0.0,0.116736285,0
CA167_HUMAN,0.0,0.10225348,0
CA167_HUMAN,0.0,0.83035105,1
CA167_HUMAN,0.0,0.7228594,1
CA167_HUMAN,0.0,0.1503423,0
CA167_HUMAN,0.0,0.10717105,0
CA167_HUMAN,0.0,0.1014902,0
CA167_HUMAN,0.0,0.04665429,0
CA167_HUMAN,0.0,0.24267599,0
CA167_HUMAN,0.0,0.26657382,0
CA167_HUMAN,0.0,0.2087985,0
CA167_HUMAN,0.0,0.19018547,0
CA167_HUMAN,0.0,0.037392724,0
CA167_HUMAN,0.0,0.034586377,0
CA167_HUMAN,0.0,0.040633727,0
DIK1A_HUMAN,0.0,0.12660716,0
DIK1A_HUMAN,0.0,0.5144311,1
DIK1A_HUMAN,0.0,0.4371082,0
CCD18_HUMAN,0.0,0.9558726,1
CCD18_HUMAN,0.0,0.7790199,1
CCD18_HUMAN,0.0,0.44186643,0
CCD18_HUMAN,0.0,0.4494679,0
CCD18_HUMAN,0.0,0.5032075,1
CCD18_HUMAN,0.0,0.6575723,1
CCD18_HUMAN,0.0,0.56720614,1
CCD18_HUMAN,0.0,0.73330134,1
CCD18_HUMAN,0.0,0.60656786,1
CCD18_HUMAN,0.0,0.64728224,1
CCD18_HUMAN,0.0,0.7063189,1
CCD18_HUMAN,0.0,0.7022584,1
CCD18_HUMAN,0.0,0.77350867,1
CCD18_HUMAN,0.0,0.68942344,1
CCD18_HUMAN,0.0,0.75606805,1
CCD18_HUMAN,0.0,0.65625894,1
CCD18_HUMAN,0.0,0.8140085,1
CCD18_HUMAN,0.0,0.9032596,1
CCD18_HUMAN,0.0,0.8937984,1
MFS4B_HUMAN,0.0,0.002334344,0
MFS4B_HUMAN,0.0,0.024396064,0
MFS4B_HUMAN,0.0,0.029799622,0
MFS4B_HUMAN,0.0,0.007305893,0
MFS4B_HUMAN,0.0,0.0022672843,0
AGAP9_HUMAN,0.0,0.6236426,1
AGAP9_HUMAN,0.0,0.656852,1
AGAP9_HUMAN,0.0,0.64061457,1
AGAP9_HUMAN,0.0,0.3834755,0
AGAP9_HUMAN,0.0,0.19980522,0
AGAP9_HUMAN,0.0,0.2849025,0
AGAP9_HUMAN,0.0,0.2832895,0
AGAP9_HUMAN,0.0,0.33096918,0
DIK1B_HUMAN,0.0,0.3090318,0
DIK1B_HUMAN,0.0,0.4625014,0
DIK1B_HUMAN,0.0,0.33082265,0
ADCL3_HUMAN,0.0,0.17751472,0
ADCL3_HUMAN,0.0,0.4350845,0
ADCL3_HUMAN,0.0,0.40859213,0
RSBN1_HUMAN,0.0,0.42667466,0
RSBN1_HUMAN,0.0,0.5665896,1
RSBN1_HUMAN,0.0,0.630405,1
RSBN1_HUMAN,0.0,0.48460513,0
RSBN1_HUMAN,0.0,0.62319183,1
RSBN1_HUMAN,0.0,0.60396415,1
RSBN1_HUMAN,0.0,0.49556458,0
RSBN1_HUMAN,0.0,0.6708351,1
RSBN1_HUMAN,0.0,0.62463737,1
ZN776_HUMAN,0.0,0.10887235,0
ZN776_HUMAN,0.0,0.046745762,0
ZN776_HUMAN,0.0,0.057546813,0
ZN776_HUMAN,0.0,0.043784585,0
ZN776_HUMAN,0.0,0.025954422,0
OR2A2_HUMAN,0.0,0.00032931243,0
OR2A2_HUMAN,0.0,0.00066875585,0
RM54_HUMAN,0.0,0.09862409,0
TMM71_HUMAN,0.0,0.10843757,0
CP087_HUMAN,0.0,0.4376386,0
LYZL1_HUMAN,0.0,0.050342567,0
TMM92_HUMAN,0.0,0.076176256,0
WDR88_HUMAN,0.0,0.75131464,1
WDR88_HUMAN,0.0,0.7926624,1
WDR88_HUMAN,0.0,0.717913,1
WDR88_HUMAN,0.0,0.36394888,0
SPERI_HUMAN,0.0,0.65961844,1
SPERI_HUMAN,0.0,0.5499906,1
SPERI_HUMAN,0.0,0.72652143,1
SPERI_HUMAN,0.0,0.74791807,1
SPERI_HUMAN,0.0,0.8943827,1
SPERI_HUMAN,0.0,0.54959226,1
ARMX2_HUMAN,1.0,0.6073563,1
ARMX2_HUMAN,1.0,0.78172475,1
ARMX2_HUMAN,1.0,0.87477696,1
ARMX2_HUMAN,1.0,0.9423245,1
ARMX2_HUMAN,1.0,0.9837764,1
ARMX2_HUMAN,1.0,0.8990906,1
CC186_HUMAN,1.0,0.3284389,0
CC186_HUMAN,1.0,0.59494525,1
CC186_HUMAN,1.0,0.586824,1
CC186_HUMAN,1.0,0.43148595,0
CC186_HUMAN,1.0,0.6126581,1
CC186_HUMAN,1.0,0.6014022,1
CC186_HUMAN,1.0,0.5080001,1
CC186_HUMAN,1.0,0.7426396,1
CC186_HUMAN,1.0,0.8513925,1
CC186_HUMAN,1.0,0.59707075,1
CC186_HUMAN,1.0,0.48693362,0
KCD20_HUMAN,0.0,0.5531716,1
KCD20_HUMAN,0.0,0.4904593,0
KCD20_HUMAN,0.0,0.8026832,1
CA174_HUMAN,0.0,0.497576,0
RCOR2_HUMAN,0.0,0.49393186,0
RCOR2_HUMAN,0.0,0.5722631,1
RCOR2_HUMAN,0.0,0.44910976,0
RCOR2_HUMAN,0.0,0.6434029,1
RCOR2_HUMAN,0.0,0.70599985,1
OR8I2_HUMAN,0.0,0.00014732973,0
ZN710_HUMAN,0.0,0.57694846,1
ZN710_HUMAN,0.0,0.22010024,0
ZN710_HUMAN,0.0,0.7599572,1
ZN710_HUMAN,0.0,0.6440502,1
ZN710_HUMAN,0.0,0.42852718,0
ZN710_HUMAN,0.0,0.18447155,0
ZN710_HUMAN,0.0,0.42805886,0
TAFA2_HUMAN,0.0,0.10727448,0
SPA6L_HUMAN,0.0,0.52955645,1
SPA6L_HUMAN,0.0,0.35054195,0
SPA6L_HUMAN,0.0,0.24834913,0
SPIC_HUMAN,0.0,0.23742169,0
M4A15_HUMAN,0.0,0.29262885,0
DB125_HUMAN,0.0,0.27233255,0
ALLC_HUMAN,0.0,0.48285827,0
ALLC_HUMAN,0.0,0.19200356,0
ALLC_HUMAN,0.0,0.13329564,0
CA052_HUMAN,0.0,0.49008211,0
RN148_HUMAN,0.0,0.48494506,0
ZN565_HUMAN,0.0,0.056628205,0
ZN565_HUMAN,0.0,0.073219515,0
ZN565_HUMAN,0.0,0.029926563,0
ZN565_HUMAN,0.0,0.023984121,0
ZN565_HUMAN,0.0,0.021015747,0
LRC57_HUMAN,0.0,0.12058454,0
GAR2_HUMAN,0.0,0.5679208,1
GAR2_HUMAN,0.0,0.22361363,0
GAR2_HUMAN,0.0,0.17569157,0
MROH1_HUMAN,0.0,0.31554815,0
MROH1_HUMAN,0.0,0.5076921,1
MROH1_HUMAN,0.0,0.16462633,0
MROH1_HUMAN,0.0,0.55287415,1
MROH1_HUMAN,0.0,0.59886664,1
MROH1_HUMAN,0.0,0.4850068,0
MROH1_HUMAN,0.0,0.4776201,0
MROH1_HUMAN,0.0,0.47721785,0
MROH1_HUMAN,0.0,0.46159884,0
MROH1_HUMAN,0.0,0.38615006,0
MROH1_HUMAN,0.0,0.43264636,0
MROH1_HUMAN,0.0,0.48759195,0
MROH1_HUMAN,0.0,0.28273055,0
MROH1_HUMAN,0.0,0.18873267,0
MROH1_HUMAN,0.0,0.1859562,0
MROH1_HUMAN,0.0,0.12463758,0
MROH1_HUMAN,0.0,0.31519046,0
MROH1_HUMAN,0.0,0.7191639,1
MROH1_HUMAN,0.0,0.383225,0
MROH1_HUMAN,0.0,0.41876966,0
MROH1_HUMAN,0.0,0.211398,0
MROH1_HUMAN,0.0,0.15278648,0
ZSWM2_HUMAN,0.0,0.63069046,1
ZSWM2_HUMAN,0.0,0.63402206,1
ZSWM2_HUMAN,0.0,0.6613112,1
ZSWM2_HUMAN,0.0,0.7313643,1
ZSWM2_HUMAN,0.0,0.7735661,1
ZSWM2_HUMAN,0.0,0.6029026,1
OR2L5_HUMAN,0.0,0.00023794157,0
O11G2_HUMAN,0.0,0.0006651826,0
O11G2_HUMAN,0.0,0.00048082194,0
O10G3_HUMAN,0.0,0.00053409615,0
OR4B1_HUMAN,0.0,0.00021647138,0
OR4DA_HUMAN,0.0,0.00025133413,0
OR5M3_HUMAN,0.0,0.000163317,0
O13C8_HUMAN,0.0,0.00046228003,0
O13C8_HUMAN,0.0,0.0015113048,0
OR2K2_HUMAN,0.0,4.136994e-05,0
SAP25_HUMAN,0.0,0.06642892,0
C2C4C_HUMAN,0.0,0.23702756,0
C2C4C_HUMAN,0.0,0.42271286,0
C2C4C_HUMAN,0.0,0.66117,1
HMGB4_HUMAN,0.0,0.5094499,1
ANKR7_HUMAN,0.0,0.37095955,0
MOB3A_HUMAN,0.0,0.59031934,1
RUND1_HUMAN,0.0,0.64726466,1
RUND1_HUMAN,0.0,0.6922085,1
RUND1_HUMAN,0.0,0.5192373,1
RUND1_HUMAN,0.0,0.694576,1
RUND1_HUMAN,0.0,0.4953422,0
RUND1_HUMAN,0.0,0.5074994,1
FBXL8_HUMAN,0.0,0.16614175,0
FBXL8_HUMAN,0.0,0.28128192,0
MSD3_HUMAN,0.0,0.07827806,0
SPT32_HUMAN,0.0,0.44292796,0
SPT32_HUMAN,0.0,0.31657305,0
SPT32_HUMAN,0.0,0.21687008,0
Z354B_HUMAN,0.0,0.041702453,0
Z354B_HUMAN,0.0,0.012528416,0
Z354B_HUMAN,0.0,0.0065654283,0
Z354B_HUMAN,0.0,0.0059240507,0
Z354B_HUMAN,0.0,0.008903532,0
Z354B_HUMAN,0.0,0.026777023,0
TEAN2_HUMAN,0.0,0.4158459,0
ZN778_HUMAN,0.0,0.12365935,0
ZN778_HUMAN,0.0,0.052583247,0
ZN778_HUMAN,0.0,0.027323587,0
ZN778_HUMAN,0.0,0.023618491,0
ZN778_HUMAN,0.0,0.012251641,0
ZN778_HUMAN,0.0,0.011726963,0
ZN778_HUMAN,0.0,0.009704356,0
ZN778_HUMAN,0.0,0.007777643,0
ZN75A_HUMAN,0.0,0.07005315,0
OR6C1_HUMAN,0.0,0.00016773124,0
GPR22_HUMAN,0.0,0.073179565,0
GPR22_HUMAN,0.0,0.056284655,0
GPR22_HUMAN,0.0,0.15965398,0
MAGIX_HUMAN,0.0,0.29833484,0
MAGIX_HUMAN,0.0,0.43198666,0
ZN665_HUMAN,0.0,0.027523868,0
ZN665_HUMAN,0.0,0.021324184,0
ZN665_HUMAN,0.0,0.017262666,0
ZN665_HUMAN,0.0,0.013514446,0
ZN665_HUMAN,0.0,0.016132003,0
ZN665_HUMAN,0.0,0.018610006,0
ZN665_HUMAN,0.0,0.017137118,0
CQ10B_HUMAN,0.0,0.0780633,0
PLRKT_HUMAN,1.0,0.31388837,0
E41LA_HUMAN,0.0,0.29710782,0
E41LA_HUMAN,0.0,0.35442194,0
E41LA_HUMAN,0.0,0.40224463,0
E41LA_HUMAN,0.0,0.5676237,1
E41LA_HUMAN,0.0,0.67945975,1
E41LA_HUMAN,0.0,0.61821616,1
E41LA_HUMAN,0.0,0.5152825,1
OTOR_HUMAN,0.0,0.4104524,0
PRR34_HUMAN,0.0,0.019519258,0
EVA1B_HUMAN,0.0,0.382045,0
GDAP2_HUMAN,0.0,0.5809709,1
GDAP2_HUMAN,0.0,0.5121269,1
GDAP2_HUMAN,0.0,0.47990176,0
GDAP2_HUMAN,0.0,0.69014525,1
S14L3_HUMAN,0.0,0.5595083,1
S14L3_HUMAN,0.0,0.5283325,1
S14L3_HUMAN,0.0,0.3360208,0
O14J1_HUMAN,0.0,0.00025314986,0
O14J1_HUMAN,0.0,0.00032912634,0
KLK9_HUMAN,0.0,0.06326152,0
ZN214_HUMAN,0.0,0.16736203,0
ZN214_HUMAN,0.0,0.11781312,0
ZN214_HUMAN,0.0,0.05890353,0
ZN214_HUMAN,0.0,0.027798869,0
ZN214_HUMAN,0.0,0.040011767,0
ZN214_HUMAN,0.0,0.053272832,0
ZFP30_HUMAN,0.0,0.009809757,0
ZFP30_HUMAN,0.0,0.0047987406,0
ZFP30_HUMAN,0.0,0.0038713613,0
ZFP30_HUMAN,0.0,0.0033644754,0
ZFP30_HUMAN,0.0,0.004468051,0
RRP15_HUMAN,0.0,0.31503087,0
OR2W1_HUMAN,0.0,0.0002939849,0
OR2W1_HUMAN,0.0,0.0002027846,0
Z780B_HUMAN,0.0,0.010667996,0
Z780B_HUMAN,0.0,0.011122206,0
Z780B_HUMAN,0.0,0.0058937473,0
Z780B_HUMAN,0.0,0.0055522965,0
Z780B_HUMAN,0.0,0.012025976,0
Z780B_HUMAN,0.0,0.0056828535,0
Z780B_HUMAN,0.0,0.004891576,0
Z780B_HUMAN,0.0,0.0031321591,0
Z780B_HUMAN,0.0,0.0041205855,0
Z780B_HUMAN,0.0,0.003812505,0
EVPLL_HUMAN,0.0,0.36429632,0
ZN732_HUMAN,0.0,0.007114136,0
ZN732_HUMAN,0.0,0.0020498324,0
ZN732_HUMAN,0.0,0.0028902486,0
ZN732_HUMAN,0.0,0.0057421713,0
ZN732_HUMAN,0.0,0.011207062,0
ZN732_HUMAN,0.0,0.011512945,0
RN223_HUMAN,0.0,0.5077559,1
MKROS_HUMAN,0.0,0.33118743,0
SMAP_HUMAN,0.0,0.31855226,0
P5I11_HUMAN,0.0,0.2735942,0
S14L5_HUMAN,0.0,0.6885355,1
S14L5_HUMAN,0.0,0.49212632,0
S14L5_HUMAN,0.0,0.54267657,1
S14L5_HUMAN,0.0,0.5166664,1
S14L5_HUMAN,0.0,0.4599059,0
S14L5_HUMAN,0.0,0.13884726,0
S14L5_HUMAN,0.0,0.07405492,0
CF047_HUMAN,0.0,0.1354077,0
PNM6A_HUMAN,0.0,0.47383285,0
PNM6A_HUMAN,0.0,0.6297561,1
PNM6A_HUMAN,0.0,0.6681406,1
SMA2L_HUMAN,0.0,0.040158033,0
SMA2L_HUMAN,0.0,0.05987244,0
SMA2L_HUMAN,0.0,0.10602934,0
SMA2L_HUMAN,0.0,0.07582128,0
LRC63_HUMAN,0.0,0.044967066,0
LRC63_HUMAN,0.0,0.07084021,0
LRC63_HUMAN,0.0,0.42549357,0
LRC63_HUMAN,0.0,0.5726267,1
LRC63_HUMAN,0.0,0.3288861,0
LRC63_HUMAN,0.0,0.28325394,0
IQCJ_HUMAN,0.0,0.28075212,0
OXLD1_HUMAN,0.0,0.21614544,0
XKR7_HUMAN,0.0,0.05352489,0
XKR7_HUMAN,0.0,0.08027158,0
XKR7_HUMAN,0.0,0.18516831,0
XKR7_HUMAN,0.0,0.13650106,0
XKR7_HUMAN,0.0,0.22166441,0
XKR7_HUMAN,0.0,0.24298747,0
ZN831_HUMAN,0.0,0.322775,0
ZN831_HUMAN,0.0,0.34899238,0
ZN831_HUMAN,0.0,0.46338695,0
ZN831_HUMAN,0.0,0.27023557,0
ZN831_HUMAN,0.0,0.14468521,0
ZN831_HUMAN,0.0,0.15085186,0
ZN831_HUMAN,0.0,0.382241,0
ZN831_HUMAN,0.0,0.09313753,0
ZN831_HUMAN,0.0,0.21233353,0
ZN831_HUMAN,0.0,0.14146802,0
ZN831_HUMAN,0.0,0.20744705,0
ZN831_HUMAN,0.0,0.1665556,0
ZN831_HUMAN,0.0,0.12514046,0
ZN831_HUMAN,0.0,0.20174882,0
ZN831_HUMAN,0.0,0.2391659,0
ZN831_HUMAN,0.0,0.15378815,0
ZN831_HUMAN,0.0,0.13693315,0
ZN831_HUMAN,0.0,0.14033356,0
ZN831_HUMAN,0.0,0.14795369,0
ZN831_HUMAN,0.0,0.2527388,0
ZN831_HUMAN,0.0,0.31349397,0
ZN831_HUMAN,0.0,0.29942688,0
ZN831_HUMAN,0.0,0.28654274,0
CA141_HUMAN,0.0,0.084169835,0
CA141_HUMAN,0.0,0.042024497,0
CA141_HUMAN,0.0,0.08053127,0
TCHL1_HUMAN,0.0,0.7953975,1
TCHL1_HUMAN,0.0,0.5871882,1
TCHL1_HUMAN,0.0,0.29898536,0
TCHL1_HUMAN,0.0,0.31117067,0
TCHL1_HUMAN,0.0,0.23518457,0
TCHL1_HUMAN,0.0,0.47171372,0
TCHL1_HUMAN,0.0,0.5303958,1
TCHL1_HUMAN,0.0,0.6260813,1
TCHL1_HUMAN,0.0,0.71741307,1
TCHL1_HUMAN,0.0,0.49370012,0
TCHL1_HUMAN,0.0,0.484956,0
F222A_HUMAN,0.0,0.54369146,1
F222A_HUMAN,0.0,0.31144994,0
F222A_HUMAN,0.0,0.19454624,0
F222A_HUMAN,0.0,0.4278139,0
CRCDL_HUMAN,0.0,0.43474656,0
CRCDL_HUMAN,0.0,0.4161552,0
CRCDL_HUMAN,0.0,0.4287721,0
CRCDL_HUMAN,0.0,0.63981414,1
CRCDL_HUMAN,0.0,0.5585985,1
CRCDL_HUMAN,0.0,0.59059775,1
CRCDL_HUMAN,0.0,0.37693775,0
CRCDL_HUMAN,0.0,0.30039117,0
CRCDL_HUMAN,0.0,0.29656586,0
CRCDL_HUMAN,0.0,0.21399848,0
CRCDL_HUMAN,0.0,0.35216308,0
CRCDL_HUMAN,0.0,0.19919074,0
MSD2_HUMAN,0.0,0.5979558,1
MSD2_HUMAN,0.0,0.40288842,0
MSD2_HUMAN,0.0,0.2961257,0
MSD2_HUMAN,0.0,0.3060589,0
MSD2_HUMAN,0.0,0.40515032,0
KRBA2_HUMAN,0.0,0.19668074,0
KRBA2_HUMAN,0.0,0.30993092,0
KRBA2_HUMAN,0.0,0.22931212,0
KRBA2_HUMAN,0.0,0.32981792,0
CI139_HUMAN,0.0,0.11813434,0
RFPLB_HUMAN,0.0,0.7286304,1
HEAT4_HUMAN,0.0,0.05292455,0
HEAT4_HUMAN,0.0,0.039487954,0
HEAT4_HUMAN,0.0,0.04902466,0
HEAT4_HUMAN,0.0,0.1292411,0
HEAT4_HUMAN,0.0,0.3134138,0
HEAT4_HUMAN,0.0,0.61369187,1
HEAT4_HUMAN,0.0,0.43635386,0
HEAT4_HUMAN,0.0,0.28976393,0
HEAT4_HUMAN,0.0,0.30463737,0
HEAT4_HUMAN,0.0,0.16268146,0
HEAT4_HUMAN,0.0,0.18099798,0
HEAT4_HUMAN,0.0,0.40434653,0
HEAT4_HUMAN,0.0,0.54820514,1
CQ082_HUMAN,0.0,0.21056908,0
LIX1L_HUMAN,0.0,0.71903044,1
LIX1L_HUMAN,0.0,0.67582005,1
APRG1_HUMAN,0.0,0.03950787,0
R113B_HUMAN,0.0,0.35286325,0
R113B_HUMAN,0.0,0.8893111,1
KLH34_HUMAN,0.0,0.44144484,0
KLH34_HUMAN,0.0,0.7010495,1
KLH34_HUMAN,0.0,0.5877656,1
KLH34_HUMAN,0.0,0.43193004,0
KLH34_HUMAN,0.0,0.48514208,0
KLH34_HUMAN,0.0,0.5383261,1
KLH34_HUMAN,0.0,0.3662366,0
ZCH24_HUMAN,0.0,0.6525604,1
VW5B2_HUMAN,0.0,0.36609128,0
VW5B2_HUMAN,0.0,0.42988694,0
VW5B2_HUMAN,0.0,0.3134113,0
VW5B2_HUMAN,0.0,0.26530516,0
VW5B2_HUMAN,0.0,0.1830544,0
VW5B2_HUMAN,0.0,0.10905672,0
VW5B2_HUMAN,0.0,0.06688994,0
VW5B2_HUMAN,0.0,0.39460397,0
VW5B2_HUMAN,0.0,0.47142833,0
VW5B2_HUMAN,0.0,0.45618084,0
VW5B2_HUMAN,0.0,0.36259586,0
VW5B2_HUMAN,0.0,0.38863042,0
VW5B2_HUMAN,0.0,0.34911808,0
VW5B2_HUMAN,0.0,0.48115245,0
VW5B2_HUMAN,0.0,0.28802383,0
VW5B2_HUMAN,0.0,0.13064435,0
CK042_HUMAN,0.0,0.17042546,0
CK042_HUMAN,0.0,0.13389347,0
FA47B_HUMAN,0.0,0.18722512,0
FA47B_HUMAN,0.0,0.12606111,0
FA47B_HUMAN,0.0,0.07915782,0
FA47B_HUMAN,0.0,0.03212348,0
FA47B_HUMAN,0.0,0.053869255,0
FA47B_HUMAN,0.0,0.10063823,0
FA47B_HUMAN,0.0,0.205342,0
MFSD9_HUMAN,0.0,0.0026253937,0
MFSD9_HUMAN,0.0,0.0058039078,0
MFSD9_HUMAN,0.0,0.009834251,0
MFSD9_HUMAN,0.0,0.016706608,0
TM116_HUMAN,0.0,0.023319522,0
PXT1_HUMAN,0.0,0.07811163,0
F110D_HUMAN,0.0,0.29140037,0
FNDC8_HUMAN,0.0,0.19776154,0
FNDC8_HUMAN,0.0,0.45757753,0
LRC20_HUMAN,0.0,0.108175814,0
ZB10P_HUMAN,0.0,0.3619102,0
MISP3_HUMAN,0.0,0.3765014,0
DYDC2_HUMAN,0.0,0.2781686,0
SHD_HUMAN,0.0,0.59197545,1
SHD_HUMAN,0.0,0.6557707,1
CH076_HUMAN,0.0,0.23460057,0
CH076_HUMAN,0.0,0.13140152,0
ZSWM3_HUMAN,0.0,0.8897261,1
ZSWM3_HUMAN,0.0,0.17400923,0
ZSWM3_HUMAN,0.0,0.18605515,0
ZSWM3_HUMAN,0.0,0.13364178,0
ZSWM3_HUMAN,0.0,0.24652945,0
ZSWM3_HUMAN,0.0,0.81357664,1
ZSWM3_HUMAN,0.0,0.40547815,0
CQ077_HUMAN,0.0,0.07187493,0
MAGB5_HUMAN,0.0,0.1276265,0
EVG1_HUMAN,0.0,0.7763974,1
CF062_HUMAN,0.0,0.4102955,0
FBRS_HUMAN,0.0,0.41561055,0
FBRS_HUMAN,0.0,0.5693326,1
FBRS_HUMAN,0.0,0.47385153,0
FBRS_HUMAN,0.0,0.33688015,0
DJC28_HUMAN,0.0,0.38231084,0
DJC28_HUMAN,0.0,0.54592794,1
DJC28_HUMAN,0.0,0.33241555,0
GR6_HUMAN,0.0,0.08118099,0
HRES1_HUMAN,0.0,0.0789993,0
KLRF2_HUMAN,0.0,0.027571442,0
RM45_HUMAN,0.0,0.8298301,1
