Protein,label,Y_Prob,Pred_label
SKDA1_HUMAN,0.0,0.55905235,1
SKDA1_HUMAN,0.0,0.6410984,1
SKDA1_HUMAN,0.0,0.6414277,1
SKDA1_HUMAN,0.0,0.3235011,0
SKDA1_HUMAN,0.0,0.33578208,0
SKDA1_HUMAN,0.0,0.7065117,1
SKDA1_HUMAN,0.0,0.5207265,1
ZMAT1_HUMAN,1.0,0.09305178,0
ZMAT1_HUMAN,1.0,0.2062553,0
ZMAT1_HUMAN,1.0,0.13560365,0
ZMAT1_HUMAN,1.0,0.028560637,0
ZMAT1_HUMAN,1.0,0.10087501,0
ZMAT1_HUMAN,1.0,0.2672447,0
ZMAT1_HUMAN,1.0,0.5233372,1
PWP3B_HUMAN,0.0,0.4393675,0
PWP3B_HUMAN,0.0,0.7437132,1
PWP3B_HUMAN,0.0,0.41518694,0
PWP3B_HUMAN,0.0,0.19374049,0
PWP3B_HUMAN,0.0,0.5517012,1
PWP3B_HUMAN,0.0,0.6379159,1
PWP3B_HUMAN,0.0,0.8306869,1
DMRTC_HUMAN,0.0,0.34116107,0
CC038_HUMAN,0.0,0.6892775,1
CC038_HUMAN,0.0,0.09431396,0
FA47A_HUMAN,0.0,0.08433427,0
FA47A_HUMAN,0.0,0.07313205,0
FA47A_HUMAN,0.0,0.048385236,0
FA47A_HUMAN,0.0,0.151655,0
FA47A_HUMAN,0.0,0.24249028,0
FA47A_HUMAN,0.0,0.16202597,0
FA47A_HUMAN,0.0,0.3205941,0
FA47A_HUMAN,0.0,0.17919953,0
FA47A_HUMAN,0.0,0.38238898,0
CA167_HUMAN,0.0,0.29650328,0
CA167_HUMAN,0.0,0.49941638,0
CA167_HUMAN,0.0,0.388642,0
CA167_HUMAN,0.0,0.32141003,0
CA167_HUMAN,0.0,0.11996307,0
CA167_HUMAN,0.0,0.12853582,0
CA167_HUMAN,0.0,0.9238211,1
CA167_HUMAN,0.0,0.935012,1
CA167_HUMAN,0.0,0.6736103,1
CA167_HUMAN,0.0,0.5482532,1
CA167_HUMAN,0.0,0.5912384,1
CA167_HUMAN,0.0,0.18753761,0
CA167_HUMAN,0.0,0.6189486,1
CA167_HUMAN,0.0,0.62343246,1
CA167_HUMAN,0.0,0.42102727,0
CA167_HUMAN,0.0,0.32551503,0
CA167_HUMAN,0.0,0.056876946,0
CA167_HUMAN,0.0,0.07143938,0
CA167_HUMAN,0.0,0.10076167,0
DIK1A_HUMAN,0.0,0.098139696,0
DIK1A_HUMAN,0.0,0.57599443,1
DIK1A_HUMAN,0.0,0.4250755,0
CCD18_HUMAN,0.0,0.98302263,1
CCD18_HUMAN,0.0,0.74598986,1
CCD18_HUMAN,0.0,0.57973605,1
CCD18_HUMAN,0.0,0.64343566,1
CCD18_HUMAN,0.0,0.61691785,1
CCD18_HUMAN,0.0,0.81061804,1
CCD18_HUMAN,0.0,0.7053562,1
CCD18_HUMAN,0.0,0.8774173,1
CCD18_HUMAN,0.0,0.77194095,1
CCD18_HUMAN,0.0,0.86198324,1
CCD18_HUMAN,0.0,0.8521541,1
CCD18_HUMAN,0.0,0.9096223,1
CCD18_HUMAN,0.0,0.9091349,1
CCD18_HUMAN,0.0,0.6725989,1
CCD18_HUMAN,0.0,0.7901463,1
CCD18_HUMAN,0.0,0.7849484,1
CCD18_HUMAN,0.0,0.9036605,1
CCD18_HUMAN,0.0,0.9653307,1
CCD18_HUMAN,0.0,0.9760142,1
MFS4B_HUMAN,0.0,0.000109891545,0
MFS4B_HUMAN,0.0,0.01619373,0
MFS4B_HUMAN,0.0,0.029031439,0
MFS4B_HUMAN,0.0,0.0004953362,0
MFS4B_HUMAN,0.0,8.387509e-05,0
AGAP9_HUMAN,0.0,0.7447774,1
AGAP9_HUMAN,0.0,0.6681915,1
AGAP9_HUMAN,0.0,0.75278586,1
AGAP9_HUMAN,0.0,0.33138174,0
AGAP9_HUMAN,0.0,0.2103906,0
AGAP9_HUMAN,0.0,0.18907677,0
AGAP9_HUMAN,0.0,0.18886404,0
AGAP9_HUMAN,0.0,0.3744455,0
DIK1B_HUMAN,0.0,0.19466308,0
DIK1B_HUMAN,0.0,0.68743235,1
DIK1B_HUMAN,0.0,0.43523788,0
ADCL3_HUMAN,0.0,0.112143904,0
ADCL3_HUMAN,0.0,0.22613022,0
ADCL3_HUMAN,0.0,0.19854924,0
RSBN1_HUMAN,0.0,0.5038383,1
RSBN1_HUMAN,0.0,0.7390218,1
RSBN1_HUMAN,0.0,0.77850807,1
RSBN1_HUMAN,0.0,0.53170145,1
RSBN1_HUMAN,0.0,0.37305394,0
RSBN1_HUMAN,0.0,0.49547267,0
RSBN1_HUMAN,0.0,0.80105484,1
RSBN1_HUMAN,0.0,0.82467765,1
RSBN1_HUMAN,0.0,0.6320353,1
ZN776_HUMAN,0.0,0.0893099,0
ZN776_HUMAN,0.0,0.0964565,0
ZN776_HUMAN,0.0,0.11332333,0
ZN776_HUMAN,0.0,0.062205296,0
ZN776_HUMAN,0.0,0.033018705,0
OR2A2_HUMAN,0.0,9.1650836e-05,0
OR2A2_HUMAN,0.0,9.9629746e-05,0
RM54_HUMAN,0.0,0.24933255,0
TMM71_HUMAN,0.0,0.063598014,0
CP087_HUMAN,0.0,0.61224824,1
LYZL1_HUMAN,0.0,0.018384494,0
TMM92_HUMAN,0.0,0.07653029,0
WDR88_HUMAN,0.0,0.7536996,1
WDR88_HUMAN,0.0,0.026302801,0
WDR88_HUMAN,0.0,0.18756251,0
WDR88_HUMAN,0.0,0.041818872,0
SPERI_HUMAN,0.0,0.7417805,1
SPERI_HUMAN,0.0,0.50181425,1
SPERI_HUMAN,0.0,0.75524884,1
SPERI_HUMAN,0.0,0.64197385,1
SPERI_HUMAN,0.0,0.86800843,1
SPERI_HUMAN,0.0,0.88721,1
ARMX2_HUMAN,1.0,0.3465421,0
ARMX2_HUMAN,1.0,0.9357915,1
ARMX2_HUMAN,1.0,0.9443268,1
ARMX2_HUMAN,1.0,0.9351389,1
ARMX2_HUMAN,1.0,0.99388945,1
ARMX2_HUMAN,1.0,0.951989,1
CC186_HUMAN,1.0,0.2388428,0
CC186_HUMAN,1.0,0.7169971,1
CC186_HUMAN,1.0,0.8103507,1
CC186_HUMAN,1.0,0.76323605,1
CC186_HUMAN,1.0,0.85671484,1
CC186_HUMAN,1.0,0.703434,1
CC186_HUMAN,1.0,0.712556,1
CC186_HUMAN,1.0,0.88235176,1
CC186_HUMAN,1.0,0.93043,1
CC186_HUMAN,1.0,0.7233926,1
CC186_HUMAN,1.0,0.7158886,1
KCD20_HUMAN,0.0,0.91973037,1
KCD20_HUMAN,0.0,0.59115195,1
KCD20_HUMAN,0.0,0.99582845,1
CA174_HUMAN,0.0,0.49209213,0
RCOR2_HUMAN,0.0,0.815197,1
RCOR2_HUMAN,0.0,0.8709552,1
RCOR2_HUMAN,0.0,0.36325127,0
RCOR2_HUMAN,0.0,0.5222985,1
RCOR2_HUMAN,0.0,0.7524006,1
OR8I2_HUMAN,0.0,3.1091895e-05,0
ZN710_HUMAN,0.0,0.7481675,1
ZN710_HUMAN,0.0,0.3779477,0
ZN710_HUMAN,0.0,0.7748773,1
ZN710_HUMAN,0.0,0.6545539,1
ZN710_HUMAN,0.0,0.4292241,0
ZN710_HUMAN,0.0,0.16502932,0
ZN710_HUMAN,0.0,0.42221737,0
TAFA2_HUMAN,0.0,0.119477406,0
SPA6L_HUMAN,0.0,0.46553972,0
SPA6L_HUMAN,0.0,0.37828097,0
SPA6L_HUMAN,0.0,0.4656044,0
SPIC_HUMAN,0.0,0.43704015,0
M4A15_HUMAN,0.0,0.47226277,0
DB125_HUMAN,0.0,0.23978536,0
ALLC_HUMAN,0.0,0.6532415,1
ALLC_HUMAN,0.0,0.3717329,0
ALLC_HUMAN,0.0,0.3102119,0
CA052_HUMAN,0.0,0.66930574,1
RN148_HUMAN,0.0,0.97730434,1
ZN565_HUMAN,0.0,0.03028807,0
ZN565_HUMAN,0.0,0.023546126,0
ZN565_HUMAN,0.0,0.013681382,0
ZN565_HUMAN,0.0,0.01076136,0
ZN565_HUMAN,0.0,0.009023375,0
LRC57_HUMAN,0.0,0.14181818,0
GAR2_HUMAN,0.0,0.63949627,1
GAR2_HUMAN,0.0,0.5493447,1
GAR2_HUMAN,0.0,0.08560055,0
MROH1_HUMAN,0.0,0.48438308,0
MROH1_HUMAN,0.0,0.9597592,1
MROH1_HUMAN,0.0,0.15526065,0
MROH1_HUMAN,0.0,0.5923606,1
MROH1_HUMAN,0.0,0.8837077,1
MROH1_HUMAN,0.0,0.7335577,1
MROH1_HUMAN,0.0,0.41987765,0
MROH1_HUMAN,0.0,0.44267368,0
MROH1_HUMAN,0.0,0.50735813,1
MROH1_HUMAN,0.0,0.338187,0
MROH1_HUMAN,0.0,0.84755045,1
MROH1_HUMAN,0.0,0.56426275,1
MROH1_HUMAN,0.0,0.43972936,0
MROH1_HUMAN,0.0,0.08985391,0
MROH1_HUMAN,0.0,0.1121912,0
MROH1_HUMAN,0.0,0.09402368,0
MROH1_HUMAN,0.0,0.3579606,0
MROH1_HUMAN,0.0,0.9328884,1
MROH1_HUMAN,0.0,0.5549161,1
MROH1_HUMAN,0.0,0.41238755,0
MROH1_HUMAN,0.0,0.1202875,0
MROH1_HUMAN,0.0,0.1878575,0
ZSWM2_HUMAN,0.0,0.80046594,1
ZSWM2_HUMAN,0.0,0.7159729,1
ZSWM2_HUMAN,0.0,0.7570383,1
ZSWM2_HUMAN,0.0,0.8203156,1
ZSWM2_HUMAN,0.0,0.9392256,1
ZSWM2_HUMAN,0.0,0.8421845,1
OR2L5_HUMAN,0.0,8.244125e-05,0
O11G2_HUMAN,0.0,0.00011619513,0
O11G2_HUMAN,0.0,9.177406e-05,0
O10G3_HUMAN,0.0,0.0001484807,0
OR4B1_HUMAN,0.0,8.7009415e-05,0
OR4DA_HUMAN,0.0,6.504659e-05,0
OR5M3_HUMAN,0.0,7.719379e-05,0
O13C8_HUMAN,0.0,0.00021040463,0
O13C8_HUMAN,0.0,0.00042097308,0
OR2K2_HUMAN,0.0,1.3126119e-05,0
SAP25_HUMAN,0.0,0.12430688,0
C2C4C_HUMAN,0.0,0.29062554,0
C2C4C_HUMAN,0.0,0.58528584,1
C2C4C_HUMAN,0.0,0.78730816,1
HMGB4_HUMAN,0.0,0.60620147,1
ANKR7_HUMAN,0.0,0.26160923,0
MOB3A_HUMAN,0.0,0.5073181,1
RUND1_HUMAN,0.0,0.8599851,1
RUND1_HUMAN,0.0,0.84885126,1
RUND1_HUMAN,0.0,0.7980012,1
RUND1_HUMAN,0.0,0.75643605,1
RUND1_HUMAN,0.0,0.48186263,0
RUND1_HUMAN,0.0,0.8098944,1
FBXL8_HUMAN,0.0,0.18139453,0
FBXL8_HUMAN,0.0,0.34662881,0
MSD3_HUMAN,0.0,0.12683971,0
SPT32_HUMAN,0.0,0.51789486,1
SPT32_HUMAN,0.0,0.29299852,0
SPT32_HUMAN,0.0,0.33938035,0
Z354B_HUMAN,0.0,0.029503541,0
Z354B_HUMAN,0.0,0.012246038,0
Z354B_HUMAN,0.0,0.004048948,0
Z354B_HUMAN,0.0,0.0032377602,0
Z354B_HUMAN,0.0,0.004660856,0
Z354B_HUMAN,0.0,0.015060274,0
TEAN2_HUMAN,0.0,0.47665265,0
ZN778_HUMAN,0.0,0.17276557,0
ZN778_HUMAN,0.0,0.03299976,0
ZN778_HUMAN,0.0,0.015013084,0
ZN778_HUMAN,0.0,0.011854282,0
ZN778_HUMAN,0.0,0.0072733536,0
ZN778_HUMAN,0.0,0.006099808,0
ZN778_HUMAN,0.0,0.00339379,0
ZN778_HUMAN,0.0,0.0032110433,0
ZN75A_HUMAN,0.0,0.12580216,0
OR6C1_HUMAN,0.0,5.7159355e-05,0
GPR22_HUMAN,0.0,0.09204013,0
GPR22_HUMAN,0.0,0.07577957,0
GPR22_HUMAN,0.0,0.20377323,0
MAGIX_HUMAN,0.0,0.5273961,1
MAGIX_HUMAN,0.0,0.85326433,1
ZN665_HUMAN,0.0,0.011870066,0
ZN665_HUMAN,0.0,0.008135282,0
ZN665_HUMAN,0.0,0.0066184234,0
ZN665_HUMAN,0.0,0.0049562943,0
ZN665_HUMAN,0.0,0.007308276,0
ZN665_HUMAN,0.0,0.00799425,0
ZN665_HUMAN,0.0,0.0086546205,0
CQ10B_HUMAN,0.0,0.11078259,0
PLRKT_HUMAN,1.0,0.34316355,0
E41LA_HUMAN,0.0,0.81449556,1
E41LA_HUMAN,0.0,0.8964976,1
E41LA_HUMAN,0.0,0.52648157,1
E41LA_HUMAN,0.0,0.69759285,1
E41LA_HUMAN,0.0,0.67991805,1
E41LA_HUMAN,0.0,0.5952327,1
E41LA_HUMAN,0.0,0.5644555,1
OTOR_HUMAN,0.0,0.43776724,0
PRR34_HUMAN,0.0,0.018526863,0
EVA1B_HUMAN,0.0,0.5118536,1
GDAP2_HUMAN,0.0,0.20022261,0
GDAP2_HUMAN,0.0,0.16007864,0
GDAP2_HUMAN,0.0,0.8515087,1
GDAP2_HUMAN,0.0,0.87790537,1
S14L3_HUMAN,0.0,0.43778563,0
S14L3_HUMAN,0.0,0.72600615,1
S14L3_HUMAN,0.0,0.28661588,0
O14J1_HUMAN,0.0,4.3303924e-05,0
O14J1_HUMAN,0.0,1.4693496e-05,0
KLK9_HUMAN,0.0,0.075456336,0
ZN214_HUMAN,0.0,0.31671587,0
ZN214_HUMAN,0.0,0.1314256,0
ZN214_HUMAN,0.0,0.029316677,0
ZN214_HUMAN,0.0,0.013660412,0
ZN214_HUMAN,0.0,0.022422967,0
ZN214_HUMAN,0.0,0.032842994,0
ZFP30_HUMAN,0.0,0.00442183,0
ZFP30_HUMAN,0.0,0.0023868107,0
ZFP30_HUMAN,0.0,0.0012371736,0
ZFP30_HUMAN,0.0,0.0008645934,0
ZFP30_HUMAN,0.0,0.0012485471,0
RRP15_HUMAN,0.0,0.4216704,0
OR2W1_HUMAN,0.0,7.851834e-05,0
OR2W1_HUMAN,0.0,3.191411e-05,0
Z780B_HUMAN,0.0,0.0067597423,0
Z780B_HUMAN,0.0,0.0063243895,0
Z780B_HUMAN,0.0,0.0033196753,0
Z780B_HUMAN,0.0,0.002797985,0
Z780B_HUMAN,0.0,0.007117505,0
Z780B_HUMAN,0.0,0.0028863733,0
Z780B_HUMAN,0.0,0.002442772,0
Z780B_HUMAN,0.0,0.0015137114,0
Z780B_HUMAN,0.0,0.001632123,0
Z780B_HUMAN,0.0,0.0011376684,0
EVPLL_HUMAN,0.0,0.42366248,0
ZN732_HUMAN,0.0,0.0032827582,0
ZN732_HUMAN,0.0,0.0010496706,0
ZN732_HUMAN,0.0,0.001530724,0
ZN732_HUMAN,0.0,0.0027411284,0
ZN732_HUMAN,0.0,0.004457279,0
ZN732_HUMAN,0.0,0.004687029,0
RN223_HUMAN,0.0,0.61953247,1
MKROS_HUMAN,0.0,0.36731938,0
SMAP_HUMAN,0.0,0.45241985,0
P5I11_HUMAN,0.0,0.32736674,0
S14L5_HUMAN,0.0,0.7691895,1
S14L5_HUMAN,0.0,0.20872258,0
S14L5_HUMAN,0.0,0.41104025,0
S14L5_HUMAN,0.0,0.7183405,1
S14L5_HUMAN,0.0,0.74768156,1
S14L5_HUMAN,0.0,0.4759578,0
S14L5_HUMAN,0.0,0.15954663,0
CF047_HUMAN,0.0,0.34726405,0
PNM6A_HUMAN,0.0,0.42094964,0
PNM6A_HUMAN,0.0,0.59487605,1
PNM6A_HUMAN,0.0,0.72293913,1
SMA2L_HUMAN,0.0,0.09437594,0
SMA2L_HUMAN,0.0,0.08303423,0
SMA2L_HUMAN,0.0,0.055828944,0
SMA2L_HUMAN,0.0,0.038518578,0
LRC63_HUMAN,0.0,0.1341435,0
LRC63_HUMAN,0.0,0.13102017,0
LRC63_HUMAN,0.0,0.48120874,0
LRC63_HUMAN,0.0,0.860426,1
LRC63_HUMAN,0.0,0.3937458,0
LRC63_HUMAN,0.0,0.18338415,0
IQCJ_HUMAN,0.0,0.20383152,0
OXLD1_HUMAN,0.0,0.23186222,0
XKR7_HUMAN,0.0,0.1356097,0
XKR7_HUMAN,0.0,0.20522745,0
XKR7_HUMAN,0.0,0.35033485,0
XKR7_HUMAN,0.0,0.236164,0
XKR7_HUMAN,0.0,0.14259093,0
XKR7_HUMAN,0.0,0.42582822,0
ZN831_HUMAN,0.0,0.49196908,0
ZN831_HUMAN,0.0,0.47361767,0
ZN831_HUMAN,0.0,0.5400596,1
ZN831_HUMAN,0.0,0.32765642,0
ZN831_HUMAN,0.0,0.2862234,0
ZN831_HUMAN,0.0,0.47193146,0
ZN831_HUMAN,0.0,0.45742792,0
ZN831_HUMAN,0.0,0.1776337,0
ZN831_HUMAN,0.0,0.14106895,0
ZN831_HUMAN,0.0,0.07734889,0
ZN831_HUMAN,0.0,0.115855046,0
ZN831_HUMAN,0.0,0.1842091,0
ZN831_HUMAN,0.0,0.225308,0
ZN831_HUMAN,0.0,0.38696924,0
ZN831_HUMAN,0.0,0.37692413,0
ZN831_HUMAN,0.0,0.30515996,0
ZN831_HUMAN,0.0,0.19024786,0
ZN831_HUMAN,0.0,0.14237313,0
ZN831_HUMAN,0.0,0.27706346,0
ZN831_HUMAN,0.0,0.37013727,0
ZN831_HUMAN,0.0,0.46866235,0
ZN831_HUMAN,0.0,0.53208816,1
ZN831_HUMAN,0.0,0.6815567,1
CA141_HUMAN,0.0,0.17870663,0
CA141_HUMAN,0.0,0.055964343,0
CA141_HUMAN,0.0,0.069485165,0
TCHL1_HUMAN,0.0,0.729483,1
TCHL1_HUMAN,0.0,0.4402926,0
TCHL1_HUMAN,0.0,0.27947432,0
TCHL1_HUMAN,0.0,0.18922047,0
TCHL1_HUMAN,0.0,0.2597097,0
TCHL1_HUMAN,0.0,0.5603668,1
TCHL1_HUMAN,0.0,0.7210594,1
TCHL1_HUMAN,0.0,0.8295348,1
TCHL1_HUMAN,0.0,0.8984385,1
TCHL1_HUMAN,0.0,0.8935374,1
TCHL1_HUMAN,0.0,0.86246085,1
F222A_HUMAN,0.0,0.65596503,1
F222A_HUMAN,0.0,0.36894086,0
F222A_HUMAN,0.0,0.23916289,0
F222A_HUMAN,0.0,0.42293432,0
CRCDL_HUMAN,0.0,0.48653236,0
CRCDL_HUMAN,0.0,0.5859412,1
CRCDL_HUMAN,0.0,0.39749783,0
CRCDL_HUMAN,0.0,0.61489964,1
CRCDL_HUMAN,0.0,0.6368635,1
CRCDL_HUMAN,0.0,0.6379595,1
CRCDL_HUMAN,0.0,0.35423267,0
CRCDL_HUMAN,0.0,0.29082465,0
CRCDL_HUMAN,0.0,0.33255056,0
CRCDL_HUMAN,0.0,0.2684712,0
CRCDL_HUMAN,0.0,0.42348018,0
CRCDL_HUMAN,0.0,0.3194921,0
MSD2_HUMAN,0.0,0.41129446,0
MSD2_HUMAN,0.0,0.40187258,0
MSD2_HUMAN,0.0,0.15639938,0
MSD2_HUMAN,0.0,0.1824146,0
MSD2_HUMAN,0.0,0.66580886,1
KRBA2_HUMAN,0.0,0.28700072,0
KRBA2_HUMAN,0.0,0.59997964,1
KRBA2_HUMAN,0.0,0.6075097,1
KRBA2_HUMAN,0.0,0.57427204,1
CI139_HUMAN,0.0,0.12358272,0
RFPLB_HUMAN,0.0,0.8795779,1
HEAT4_HUMAN,0.0,0.10114254,0
HEAT4_HUMAN,0.0,0.10498007,0
HEAT4_HUMAN,0.0,0.11833496,0
HEAT4_HUMAN,0.0,0.14137909,0
HEAT4_HUMAN,0.0,0.44415623,0
HEAT4_HUMAN,0.0,0.73366576,1
HEAT4_HUMAN,0.0,0.85842633,1
HEAT4_HUMAN,0.0,0.35747615,0
HEAT4_HUMAN,0.0,0.17309587,0
HEAT4_HUMAN,0.0,0.11024944,0
HEAT4_HUMAN,0.0,0.055954438,0
HEAT4_HUMAN,0.0,0.15020911,0
HEAT4_HUMAN,0.0,0.42985374,0
CQ082_HUMAN,0.0,0.26571512,0
LIX1L_HUMAN,0.0,0.77539414,1
LIX1L_HUMAN,0.0,0.708196,1
APRG1_HUMAN,0.0,0.03239939,0
R113B_HUMAN,0.0,0.4464355,0
R113B_HUMAN,0.0,0.91317874,1
KLH34_HUMAN,0.0,0.5761345,1
KLH34_HUMAN,0.0,0.95264286,1
KLH34_HUMAN,0.0,0.6288586,1
KLH34_HUMAN,0.0,0.41782588,0
KLH34_HUMAN,0.0,0.37645465,0
KLH34_HUMAN,0.0,0.40232632,0
KLH34_HUMAN,0.0,0.4366578,0
ZCH24_HUMAN,0.0,0.6510531,1
VW5B2_HUMAN,0.0,0.4304941,0
VW5B2_HUMAN,0.0,0.55824894,1
VW5B2_HUMAN,0.0,0.3366735,0
VW5B2_HUMAN,0.0,0.31841752,0
VW5B2_HUMAN,0.0,0.3007352,0
VW5B2_HUMAN,0.0,0.16399007,0
VW5B2_HUMAN,0.0,0.093790494,0
VW5B2_HUMAN,0.0,0.7035639,1
VW5B2_HUMAN,0.0,0.6899223,1
VW5B2_HUMAN,0.0,0.57668763,1
VW5B2_HUMAN,0.0,0.59078914,1
VW5B2_HUMAN,0.0,0.5688517,1
VW5B2_HUMAN,0.0,0.61355424,1
VW5B2_HUMAN,0.0,0.74363494,1
VW5B2_HUMAN,0.0,0.59112567,1
VW5B2_HUMAN,0.0,0.29280698,0
CK042_HUMAN,0.0,0.14202368,0
CK042_HUMAN,0.0,0.0801024,0
FA47B_HUMAN,0.0,0.27003938,0
FA47B_HUMAN,0.0,0.15947503,0
FA47B_HUMAN,0.0,0.08389026,0
FA47B_HUMAN,0.0,0.049917314,0
FA47B_HUMAN,0.0,0.06873796,0
FA47B_HUMAN,0.0,0.20689912,0
FA47B_HUMAN,0.0,0.36106077,0
MFSD9_HUMAN,0.0,0.0029964691,0
MFSD9_HUMAN,0.0,0.007174222,0
MFSD9_HUMAN,0.0,0.008095809,0
MFSD9_HUMAN,0.0,0.011438611,0
TM116_HUMAN,0.0,0.029096743,0
PXT1_HUMAN,0.0,0.06342467,0
F110D_HUMAN,0.0,0.441169,0
FNDC8_HUMAN,0.0,0.2753214,0
FNDC8_HUMAN,0.0,0.610869,1
LRC20_HUMAN,0.0,0.13902903,0
ZB10P_HUMAN,0.0,0.38178468,0
MISP3_HUMAN,0.0,0.61876005,1
DYDC2_HUMAN,0.0,0.537121,1
SHD_HUMAN,0.0,0.7447942,1
SHD_HUMAN,0.0,0.64506745,1
CH076_HUMAN,0.0,0.37188068,0
CH076_HUMAN,0.0,0.16017562,0
ZSWM3_HUMAN,0.0,0.4847326,0
ZSWM3_HUMAN,0.0,0.7088514,1
ZSWM3_HUMAN,0.0,0.50732595,1
ZSWM3_HUMAN,0.0,0.30329993,0
ZSWM3_HUMAN,0.0,0.4550145,0
ZSWM3_HUMAN,0.0,0.5575655,1
ZSWM3_HUMAN,0.0,0.49485746,0
CQ077_HUMAN,0.0,0.09813617,0
MAGB5_HUMAN,0.0,0.09805322,0
EVG1_HUMAN,0.0,0.88320714,1
CF062_HUMAN,0.0,0.8445018,1
FBRS_HUMAN,0.0,0.46533474,0
FBRS_HUMAN,0.0,0.4931173,0
FBRS_HUMAN,0.0,0.58299625,1
FBRS_HUMAN,0.0,0.5371619,1
DJC28_HUMAN,0.0,0.30300078,0
DJC28_HUMAN,0.0,0.55908674,1
DJC28_HUMAN,0.0,0.55087763,1
GR6_HUMAN,0.0,0.20172305,0
HRES1_HUMAN,0.0,0.079756126,0
KLRF2_HUMAN,0.0,0.013518076,0
RM45_HUMAN,0.0,0.89217293,1
