Protein,label,Y_Prob,Pred_label
SKDA1_HUMAN,0.0,0.32138094,0
SKDA1_HUMAN,0.0,0.193422,0
SKDA1_HUMAN,0.0,0.5742681,1
SKDA1_HUMAN,0.0,0.49241623,0
ZMAT1_HUMAN,1.0,0.14691646,0
ZMAT1_HUMAN,1.0,0.34138194,0
ZMAT1_HUMAN,1.0,0.34788767,0
ZMAT1_HUMAN,1.0,0.25591683,0
ZMAT1_HUMAN,1.0,0.36742488,0
ZMAT1_HUMAN,1.0,0.37770265,0
ZMAT1_HUMAN,1.0,0.55245316,1
PWP3B_HUMAN,0.0,0.67977285,1
PWP3B_HUMAN,0.0,0.7371146,1
PWP3B_HUMAN,0.0,0.39813194,0
PWP3B_HUMAN,0.0,0.24211417,0
PWP3B_HUMAN,0.0,0.3634354,0
PWP3B_HUMAN,0.0,0.35561776,0
PWP3B_HUMAN,0.0,0.5590454,1
DMRTC_HUMAN,0.0,0.23571162,0
CC038_HUMAN,0.0,0.56532186,1
CC038_HUMAN,0.0,0.53228676,1
FA47A_HUMAN,0.0,0.15299064,0
FA47A_HUMAN,0.0,0.12038014,0
FA47A_HUMAN,0.0,0.066837825,0
FA47A_HUMAN,0.0,0.13240613,0
FA47A_HUMAN,0.0,0.18530613,0
FA47A_HUMAN,0.0,0.11672212,0
FA47A_HUMAN,0.0,0.39040628,0
FA47A_HUMAN,0.0,0.3708178,0
FA47A_HUMAN,0.0,0.48590007,0
CA167_HUMAN,0.0,0.23247218,0
CA167_HUMAN,0.0,0.39247277,0
CA167_HUMAN,0.0,0.27167323,0
CA167_HUMAN,0.0,0.21727362,0
CA167_HUMAN,0.0,0.07174722,0
CA167_HUMAN,0.0,0.019414796,0
CA167_HUMAN,0.0,0.55689895,1
CA167_HUMAN,0.0,0.63494253,1
CA167_HUMAN,0.0,0.32830647,0
CA167_HUMAN,0.0,0.20180431,0
CA167_HUMAN,0.0,0.28441182,0
CA167_HUMAN,0.0,0.2324359,0
CA167_HUMAN,0.0,0.46375299,0
CA167_HUMAN,0.0,0.44545382,0
CA167_HUMAN,0.0,0.4173197,0
CA167_HUMAN,0.0,0.16321342,0
CA167_HUMAN,0.0,0.04436632,0
CA167_HUMAN,0.0,0.045024686,0
CA167_HUMAN,0.0,0.058291223,0
DIK1A_HUMAN,0.0,0.0887378,0
DIK1A_HUMAN,0.0,0.44724235,0
DIK1A_HUMAN,0.0,0.28210494,0
CCD18_HUMAN,0.0,0.9113997,1
CCD18_HUMAN,0.0,0.8552988,1
CCD18_HUMAN,0.0,0.6507348,1
CCD18_HUMAN,0.0,0.6640471,1
CCD18_HUMAN,0.0,0.6566462,1
CCD18_HUMAN,0.0,0.7313436,1
CCD18_HUMAN,0.0,0.7650335,1
CCD18_HUMAN,0.0,0.89996076,1
CCD18_HUMAN,0.0,0.8403829,1
CCD18_HUMAN,0.0,0.8498735,1
CCD18_HUMAN,0.0,0.80451083,1
CCD18_HUMAN,0.0,0.74371904,1
CCD18_HUMAN,0.0,0.86788297,1
CCD18_HUMAN,0.0,0.7843522,1
CCD18_HUMAN,0.0,0.9069195,1
CCD18_HUMAN,0.0,0.86975104,1
CCD18_HUMAN,0.0,0.89266026,1
CCD18_HUMAN,0.0,0.94680476,1
CCD18_HUMAN,0.0,0.8868979,1
MFS4B_HUMAN,0.0,0.0058047855,0
MFS4B_HUMAN,0.0,0.019816047,0
MFS4B_HUMAN,0.0,0.023129588,0
MFS4B_HUMAN,0.0,0.004981426,0
MFS4B_HUMAN,0.0,0.0011906141,0
AGAP9_HUMAN,0.0,0.74257135,1
AGAP9_HUMAN,0.0,0.65410066,1
AGAP9_HUMAN,0.0,0.8510611,1
AGAP9_HUMAN,0.0,0.4814257,0
AGAP9_HUMAN,0.0,0.24261305,0
AGAP9_HUMAN,0.0,0.4084266,0
AGAP9_HUMAN,0.0,0.35855415,0
AGAP9_HUMAN,0.0,0.27416596,0
DIK1B_HUMAN,0.0,0.06985822,0
DIK1B_HUMAN,0.0,0.28005326,0
DIK1B_HUMAN,0.0,0.32708606,0
ADCL3_HUMAN,0.0,0.1700667,0
ADCL3_HUMAN,0.0,0.2427302,0
ADCL3_HUMAN,0.0,0.49435803,0
RSBN1_HUMAN,0.0,0.35624275,0
RSBN1_HUMAN,0.0,0.74072444,1
RSBN1_HUMAN,0.0,0.77983916,1
RSBN1_HUMAN,0.0,0.536724,1
RSBN1_HUMAN,0.0,0.6905076,1
RSBN1_HUMAN,0.0,0.97033507,1
RSBN1_HUMAN,0.0,0.8836712,1
RSBN1_HUMAN,0.0,0.75292206,1
RSBN1_HUMAN,0.0,0.6164565,1
ZN776_HUMAN,0.0,0.05526766,0
ZN776_HUMAN,0.0,0.0661187,0
ZN776_HUMAN,0.0,0.10281262,0
ZN776_HUMAN,0.0,0.05352433,0
ZN776_HUMAN,0.0,0.057429906,0
OR2A2_HUMAN,0.0,5.766452e-05,0
OR2A2_HUMAN,0.0,0.00021704468,0
RM54_HUMAN,0.0,0.14705332,0
TMM71_HUMAN,0.0,0.124779254,0
CP087_HUMAN,0.0,0.5183188,1
LYZL1_HUMAN,0.0,0.021137886,0
TMM92_HUMAN,0.0,0.12252915,0
WDR88_HUMAN,0.0,0.6647105,1
WDR88_HUMAN,0.0,0.5773779,1
WDR88_HUMAN,0.0,0.43053174,0
WDR88_HUMAN,0.0,0.13924836,0
SPERI_HUMAN,0.0,0.7604279,1
SPERI_HUMAN,0.0,0.6578804,1
SPERI_HUMAN,0.0,0.8287399,1
SPERI_HUMAN,0.0,0.7669656,1
SPERI_HUMAN,0.0,0.84203863,1
SPERI_HUMAN,0.0,0.7266555,1
ARMX2_HUMAN,1.0,0.53923875,1
ARMX2_HUMAN,1.0,0.9184996,1
ARMX2_HUMAN,1.0,0.95314866,1
ARMX2_HUMAN,1.0,0.94025636,1
ARMX2_HUMAN,1.0,0.9704846,1
ARMX2_HUMAN,1.0,0.8782409,1
CC186_HUMAN,1.0,0.39221895,0
CC186_HUMAN,1.0,0.8420614,1
CC186_HUMAN,1.0,0.89085215,1
CC186_HUMAN,1.0,0.8354579,1
CC186_HUMAN,1.0,0.85308427,1
CC186_HUMAN,1.0,0.78822285,1
CC186_HUMAN,1.0,0.6715543,1
CC186_HUMAN,1.0,0.8548655,1
CC186_HUMAN,1.0,0.8926727,1
CC186_HUMAN,1.0,0.73226136,1
CC186_HUMAN,1.0,0.65021265,1
KCD20_HUMAN,0.0,0.966401,1
KCD20_HUMAN,0.0,0.5742388,1
KCD20_HUMAN,0.0,0.9267053,1
CA174_HUMAN,0.0,0.47121695,0
RCOR2_HUMAN,0.0,0.651664,1
RCOR2_HUMAN,0.0,0.8079425,1
RCOR2_HUMAN,0.0,0.6067524,1
RCOR2_HUMAN,0.0,0.54017633,1
RCOR2_HUMAN,0.0,0.6890536,1
OR8I2_HUMAN,0.0,2.2157426e-05,0
ZN710_HUMAN,0.0,0.5527527,1
ZN710_HUMAN,0.0,0.32167783,0
ZN710_HUMAN,0.0,0.6840778,1
ZN710_HUMAN,0.0,0.48485354,0
ZN710_HUMAN,0.0,0.38936207,0
ZN710_HUMAN,0.0,0.20075414,0
ZN710_HUMAN,0.0,0.35566083,0
TAFA2_HUMAN,0.0,0.21312083,0
SPA6L_HUMAN,0.0,0.5291503,1
SPA6L_HUMAN,0.0,0.23953265,0
SPA6L_HUMAN,0.0,0.2868962,0
SPIC_HUMAN,0.0,0.40707332,0
M4A15_HUMAN,0.0,0.41054988,0
DB125_HUMAN,0.0,0.2040995,0
ALLC_HUMAN,0.0,0.6528063,1
ALLC_HUMAN,0.0,0.4867824,0
ALLC_HUMAN,0.0,0.42749113,0
CA052_HUMAN,0.0,0.5749428,1
RN148_HUMAN,0.0,0.20219122,0
ZN565_HUMAN,0.0,0.050088294,0
ZN565_HUMAN,0.0,0.037880756,0
ZN565_HUMAN,0.0,0.016833397,0
ZN565_HUMAN,0.0,0.014257949,0
ZN565_HUMAN,0.0,0.014356997,0
LRC57_HUMAN,0.0,0.099729165,0
GAR2_HUMAN,0.0,0.3225719,0
GAR2_HUMAN,0.0,0.33877802,0
GAR2_HUMAN,0.0,0.27998793,0
MROH1_HUMAN,0.0,0.24487922,0
MROH1_HUMAN,0.0,0.33444482,0
MROH1_HUMAN,0.0,0.15030919,0
MROH1_HUMAN,0.0,0.5528884,1
MROH1_HUMAN,0.0,0.63256234,1
MROH1_HUMAN,0.0,0.5184844,1
MROH1_HUMAN,0.0,0.46255532,0
MROH1_HUMAN,0.0,0.59206283,1
MROH1_HUMAN,0.0,0.3332364,0
MROH1_HUMAN,0.0,0.26647246,0
MROH1_HUMAN,0.0,0.38047543,0
MROH1_HUMAN,0.0,0.4368022,0
MROH1_HUMAN,0.0,0.30843702,0
MROH1_HUMAN,0.0,0.19323404,0
MROH1_HUMAN,0.0,0.21261588,0
MROH1_HUMAN,0.0,0.10696313,0
MROH1_HUMAN,0.0,0.14477909,0
MROH1_HUMAN,0.0,0.6666296,1
MROH1_HUMAN,0.0,0.54544616,1
MROH1_HUMAN,0.0,0.4855476,0
MROH1_HUMAN,0.0,0.19363174,0
MROH1_HUMAN,0.0,0.23444408,0
ZSWM2_HUMAN,0.0,0.7558843,1
ZSWM2_HUMAN,0.0,0.67294604,1
ZSWM2_HUMAN,0.0,0.7458475,1
ZSWM2_HUMAN,0.0,0.8845116,1
ZSWM2_HUMAN,0.0,0.8440295,1
ZSWM2_HUMAN,0.0,0.71733344,1
OR2L5_HUMAN,0.0,2.5897123e-05,0
O11G2_HUMAN,0.0,6.732226e-05,0
O11G2_HUMAN,0.0,2.4468063e-05,0
O10G3_HUMAN,0.0,9.8081066e-05,0
OR4B1_HUMAN,0.0,1.9706144e-05,0
OR4DA_HUMAN,0.0,2.4318995e-05,0
OR5M3_HUMAN,0.0,7.9814294e-05,0
O13C8_HUMAN,0.0,3.391037e-05,0
O13C8_HUMAN,0.0,0.00019103746,0
OR2K2_HUMAN,0.0,6.83836e-06,0
SAP25_HUMAN,0.0,0.13583189,0
C2C4C_HUMAN,0.0,0.26935026,0
C2C4C_HUMAN,0.0,0.43446165,0
C2C4C_HUMAN,0.0,0.55001277,1
HMGB4_HUMAN,0.0,0.5367963,1
ANKR7_HUMAN,0.0,0.23402658,0
MOB3A_HUMAN,0.0,0.66810256,1
RUND1_HUMAN,0.0,0.74053514,1
RUND1_HUMAN,0.0,0.755491,1
RUND1_HUMAN,0.0,0.7076876,1
RUND1_HUMAN,0.0,0.6837323,1
RUND1_HUMAN,0.0,0.5164434,1
RUND1_HUMAN,0.0,0.67696244,1
FBXL8_HUMAN,0.0,0.0873689,0
FBXL8_HUMAN,0.0,0.15326068,0
MSD3_HUMAN,0.0,0.17452933,0
SPT32_HUMAN,0.0,0.45878538,0
SPT32_HUMAN,0.0,0.3852473,0
SPT32_HUMAN,0.0,0.3207939,0
Z354B_HUMAN,0.0,0.020879555,0
Z354B_HUMAN,0.0,0.010658634,0
Z354B_HUMAN,0.0,0.005691533,0
Z354B_HUMAN,0.0,0.004642,0
Z354B_HUMAN,0.0,0.006276971,0
Z354B_HUMAN,0.0,0.018992841,0
TEAN2_HUMAN,0.0,0.51631135,1
ZN778_HUMAN,0.0,0.13482328,0
ZN778_HUMAN,0.0,0.033272613,0
ZN778_HUMAN,0.0,0.01338048,0
ZN778_HUMAN,0.0,0.008766955,0
ZN778_HUMAN,0.0,0.00644,0
ZN778_HUMAN,0.0,0.009674881,0
ZN778_HUMAN,0.0,0.005839158,0
ZN778_HUMAN,0.0,0.0039058542,0
ZN75A_HUMAN,0.0,0.051394306,0
OR6C1_HUMAN,0.0,3.4439803e-05,0
GPR22_HUMAN,0.0,0.16760466,0
GPR22_HUMAN,0.0,0.1420488,0
GPR22_HUMAN,0.0,0.16475585,0
MAGIX_HUMAN,0.0,0.39231122,0
MAGIX_HUMAN,0.0,0.5730777,1
ZN665_HUMAN,0.0,0.016625335,0
ZN665_HUMAN,0.0,0.015526197,0
ZN665_HUMAN,0.0,0.01405055,0
ZN665_HUMAN,0.0,0.011378212,0
ZN665_HUMAN,0.0,0.013676118,0
ZN665_HUMAN,0.0,0.015693018,0
ZN665_HUMAN,0.0,0.017511789,0
CQ10B_HUMAN,0.0,0.09649272,0
PLRKT_HUMAN,1.0,0.65886724,1
E41LA_HUMAN,0.0,0.58126885,1
E41LA_HUMAN,0.0,0.8488844,1
E41LA_HUMAN,0.0,0.4476828,0
E41LA_HUMAN,0.0,0.5802908,1
E41LA_HUMAN,0.0,0.6792702,1
E41LA_HUMAN,0.0,0.6502197,1
E41LA_HUMAN,0.0,0.42105222,0
OTOR_HUMAN,0.0,0.41247362,0
PRR34_HUMAN,0.0,0.016242065,0
EVA1B_HUMAN,0.0,0.6901121,1
GDAP2_HUMAN,0.0,0.3025378,0
GDAP2_HUMAN,0.0,0.19510055,0
GDAP2_HUMAN,0.0,0.41183415,0
GDAP2_HUMAN,0.0,0.60300016,1
S14L3_HUMAN,0.0,0.27941033,0
S14L3_HUMAN,0.0,0.4007687,0
S14L3_HUMAN,0.0,0.209204,0
O14J1_HUMAN,0.0,3.503538e-05,0
O14J1_HUMAN,0.0,3.3196495e-05,0
KLK9_HUMAN,0.0,0.067259535,0
ZN214_HUMAN,0.0,0.24118358,0
ZN214_HUMAN,0.0,0.17882349,0
ZN214_HUMAN,0.0,0.077920355,0
ZN214_HUMAN,0.0,0.022511587,0
ZN214_HUMAN,0.0,0.03163752,0
ZN214_HUMAN,0.0,0.050968163,0
ZFP30_HUMAN,0.0,0.008372068,0
ZFP30_HUMAN,0.0,0.0035978223,0
ZFP30_HUMAN,0.0,0.0025964442,0
ZFP30_HUMAN,0.0,0.0018961141,0
ZFP30_HUMAN,0.0,0.00245288,0
RRP15_HUMAN,0.0,0.6153142,1
OR2W1_HUMAN,0.0,3.140868e-05,0
OR2W1_HUMAN,0.0,4.490435e-05,0
Z780B_HUMAN,0.0,0.008708457,0
Z780B_HUMAN,0.0,0.011162678,0
Z780B_HUMAN,0.0,0.006897783,0
Z780B_HUMAN,0.0,0.0075306473,0
Z780B_HUMAN,0.0,0.016089091,0
Z780B_HUMAN,0.0,0.006920171,0
Z780B_HUMAN,0.0,0.0055123605,0
Z780B_HUMAN,0.0,0.0038468284,0
Z780B_HUMAN,0.0,0.0037915693,0
Z780B_HUMAN,0.0,0.003763518,0
EVPLL_HUMAN,0.0,0.50221336,1
ZN732_HUMAN,0.0,0.0036436387,0
ZN732_HUMAN,0.0,0.0020812787,0
ZN732_HUMAN,0.0,0.0021961483,0
ZN732_HUMAN,0.0,0.003355859,0
ZN732_HUMAN,0.0,0.0064875293,0
ZN732_HUMAN,0.0,0.006859073,0
RN223_HUMAN,0.0,0.42621073,0
MKROS_HUMAN,0.0,0.48971292,0
SMAP_HUMAN,0.0,0.49494845,0
P5I11_HUMAN,0.0,0.37061703,0
S14L5_HUMAN,0.0,0.6632512,1
S14L5_HUMAN,0.0,0.45219818,0
S14L5_HUMAN,0.0,0.51726526,1
S14L5_HUMAN,0.0,0.5558658,1
S14L5_HUMAN,0.0,0.34910914,0
S14L5_HUMAN,0.0,0.124447726,0
S14L5_HUMAN,0.0,0.036333974,0
CF047_HUMAN,0.0,0.1833118,0
PNM6A_HUMAN,0.0,0.61398554,1
PNM6A_HUMAN,0.0,0.62083113,1
PNM6A_HUMAN,0.0,0.6538634,1
SMA2L_HUMAN,0.0,0.12520874,0
SMA2L_HUMAN,0.0,0.15057613,0
SMA2L_HUMAN,0.0,0.1369072,0
SMA2L_HUMAN,0.0,0.095821105,0
LRC63_HUMAN,0.0,0.14500257,0
LRC63_HUMAN,0.0,0.26843312,0
LRC63_HUMAN,0.0,0.4034497,0
LRC63_HUMAN,0.0,0.67500824,1
LRC63_HUMAN,0.0,0.33076406,0
LRC63_HUMAN,0.0,0.17493941,0
IQCJ_HUMAN,0.0,0.25953913,0
OXLD1_HUMAN,0.0,0.17305513,0
XKR7_HUMAN,0.0,0.17661597,0
XKR7_HUMAN,0.0,0.21838818,0
XKR7_HUMAN,0.0,0.15863574,0
XKR7_HUMAN,0.0,0.19594102,0
XKR7_HUMAN,0.0,0.19403757,0
XKR7_HUMAN,0.0,0.33501238,0
ZN831_HUMAN,0.0,0.40936893,0
ZN831_HUMAN,0.0,0.42338884,0
ZN831_HUMAN,0.0,0.41754767,0
ZN831_HUMAN,0.0,0.45565656,0
ZN831_HUMAN,0.0,0.30596238,0
ZN831_HUMAN,0.0,0.30535322,0
ZN831_HUMAN,0.0,0.4586901,0
ZN831_HUMAN,0.0,0.1945983,0
ZN831_HUMAN,0.0,0.20798233,0
ZN831_HUMAN,0.0,0.16147263,0
ZN831_HUMAN,0.0,0.27356943,0
ZN831_HUMAN,0.0,0.19800265,0
ZN831_HUMAN,0.0,0.21044818,0
ZN831_HUMAN,0.0,0.32962048,0
ZN831_HUMAN,0.0,0.3085249,0
ZN831_HUMAN,0.0,0.19922885,0
ZN831_HUMAN,0.0,0.20246735,0
ZN831_HUMAN,0.0,0.16704114,0
ZN831_HUMAN,0.0,0.19340916,0
ZN831_HUMAN,0.0,0.44882205,0
ZN831_HUMAN,0.0,0.33410925,0
ZN831_HUMAN,0.0,0.37627524,0
ZN831_HUMAN,0.0,0.56744474,1
CA141_HUMAN,0.0,0.2996625,0
CA141_HUMAN,0.0,0.116595425,0
CA141_HUMAN,0.0,0.1022576,0
TCHL1_HUMAN,0.0,0.7043249,1
TCHL1_HUMAN,0.0,0.60965306,1
TCHL1_HUMAN,0.0,0.6068538,1
TCHL1_HUMAN,0.0,0.76610404,1
TCHL1_HUMAN,0.0,0.5908817,1
TCHL1_HUMAN,0.0,0.8857181,1
TCHL1_HUMAN,0.0,0.91359407,1
TCHL1_HUMAN,0.0,0.9076458,1
TCHL1_HUMAN,0.0,0.907196,1
TCHL1_HUMAN,0.0,0.7327482,1
TCHL1_HUMAN,0.0,0.73403245,1
F222A_HUMAN,0.0,0.46643823,0
F222A_HUMAN,0.0,0.4045756,0
F222A_HUMAN,0.0,0.28013396,0
F222A_HUMAN,0.0,0.5805981,1
CRCDL_HUMAN,0.0,0.49709234,0
CRCDL_HUMAN,0.0,0.56499255,1
CRCDL_HUMAN,0.0,0.5912841,1
CRCDL_HUMAN,0.0,0.70494723,1
CRCDL_HUMAN,0.0,0.6688244,1
CRCDL_HUMAN,0.0,0.6734068,1
CRCDL_HUMAN,0.0,0.3722413,0
CRCDL_HUMAN,0.0,0.2995194,0
CRCDL_HUMAN,0.0,0.2967925,0
CRCDL_HUMAN,0.0,0.27814418,0
CRCDL_HUMAN,0.0,0.49923205,0
CRCDL_HUMAN,0.0,0.24393924,0
MSD2_HUMAN,0.0,0.64789504,1
MSD2_HUMAN,0.0,0.5811376,1
MSD2_HUMAN,0.0,0.6346149,1
MSD2_HUMAN,0.0,0.40251368,0
MSD2_HUMAN,0.0,0.37177145,0
KRBA2_HUMAN,0.0,0.208607,0
KRBA2_HUMAN,0.0,0.3165983,0
KRBA2_HUMAN,0.0,0.27523103,0
KRBA2_HUMAN,0.0,0.36374193,0
CI139_HUMAN,0.0,0.15419677,0
RFPLB_HUMAN,0.0,0.8720739,1
HEAT4_HUMAN,0.0,0.05146533,0
HEAT4_HUMAN,0.0,0.088719405,0
HEAT4_HUMAN,0.0,0.15655528,0
HEAT4_HUMAN,0.0,0.2558689,0
HEAT4_HUMAN,0.0,0.3171264,0
HEAT4_HUMAN,0.0,0.7720351,1
HEAT4_HUMAN,0.0,0.56270915,1
HEAT4_HUMAN,0.0,0.4483629,0
HEAT4_HUMAN,0.0,0.25472003,0
HEAT4_HUMAN,0.0,0.15304491,0
HEAT4_HUMAN,0.0,0.13866939,0
HEAT4_HUMAN,0.0,0.31854868,0
HEAT4_HUMAN,0.0,0.5584283,1
CQ082_HUMAN,0.0,0.26851302,0
LIX1L_HUMAN,0.0,0.5130729,1
LIX1L_HUMAN,0.0,0.6309517,1
APRG1_HUMAN,0.0,0.056950312,0
R113B_HUMAN,0.0,0.4640415,0
R113B_HUMAN,0.0,0.8926316,1
KLH34_HUMAN,0.0,0.50337076,1
KLH34_HUMAN,0.0,0.7332113,1
KLH34_HUMAN,0.0,0.68189,1
KLH34_HUMAN,0.0,0.4906106,0
KLH34_HUMAN,0.0,0.41150406,0
KLH34_HUMAN,0.0,0.40102014,0
KLH34_HUMAN,0.0,0.42576626,0
ZCH24_HUMAN,0.0,0.6416447,1
VW5B2_HUMAN,0.0,0.36103883,0
VW5B2_HUMAN,0.0,0.4380969,0
VW5B2_HUMAN,0.0,0.3988499,0
VW5B2_HUMAN,0.0,0.24498086,0
VW5B2_HUMAN,0.0,0.21330816,0
VW5B2_HUMAN,0.0,0.10889402,0
VW5B2_HUMAN,0.0,0.13315962,0
VW5B2_HUMAN,0.0,0.45932177,0
VW5B2_HUMAN,0.0,0.5344531,1
VW5B2_HUMAN,0.0,0.5712774,1
VW5B2_HUMAN,0.0,0.60382694,1
VW5B2_HUMAN,0.0,0.5528679,1
VW5B2_HUMAN,0.0,0.5694811,1
VW5B2_HUMAN,0.0,0.6642109,1
VW5B2_HUMAN,0.0,0.3890451,0
VW5B2_HUMAN,0.0,0.21244417,0
CK042_HUMAN,0.0,0.18889214,0
CK042_HUMAN,0.0,0.19930205,0
FA47B_HUMAN,0.0,0.21110538,0
FA47B_HUMAN,0.0,0.16407713,0
FA47B_HUMAN,0.0,0.09465604,0
FA47B_HUMAN,0.0,0.06840954,0
FA47B_HUMAN,0.0,0.0904008,0
FA47B_HUMAN,0.0,0.17685176,0
FA47B_HUMAN,0.0,0.44628417,0
MFSD9_HUMAN,0.0,0.012382991,0
MFSD9_HUMAN,0.0,0.022461371,0
MFSD9_HUMAN,0.0,0.012396867,0
MFSD9_HUMAN,0.0,0.010421053,0
TM116_HUMAN,0.0,0.049516674,0
PXT1_HUMAN,0.0,0.08476865,0
F110D_HUMAN,0.0,0.32970563,0
FNDC8_HUMAN,0.0,0.30057767,0
FNDC8_HUMAN,0.0,0.59874064,1
LRC20_HUMAN,0.0,0.05656939,0
ZB10P_HUMAN,0.0,0.47716677,0
MISP3_HUMAN,0.0,0.33512634,0
DYDC2_HUMAN,0.0,0.42226276,0
SHD_HUMAN,0.0,0.6750059,1
SHD_HUMAN,0.0,0.55217516,1
CH076_HUMAN,0.0,0.32966015,0
CH076_HUMAN,0.0,0.1613442,0
ZSWM3_HUMAN,0.0,0.6895773,1
ZSWM3_HUMAN,0.0,0.20609115,0
ZSWM3_HUMAN,0.0,0.2564157,0
ZSWM3_HUMAN,0.0,0.09620905,0
ZSWM3_HUMAN,0.0,0.21020725,0
ZSWM3_HUMAN,0.0,0.4757612,0
ZSWM3_HUMAN,0.0,0.4097942,0
CQ077_HUMAN,0.0,0.1395929,0
MAGB5_HUMAN,0.0,0.16459954,0
EVG1_HUMAN,0.0,0.69305015,1
CF062_HUMAN,0.0,0.22044283,0
FBRS_HUMAN,0.0,0.37992013,0
FBRS_HUMAN,0.0,0.4894521,0
FBRS_HUMAN,0.0,0.4273297,0
FBRS_HUMAN,0.0,0.40305555,0
DJC28_HUMAN,0.0,0.41383582,0
DJC28_HUMAN,0.0,0.6279259,1
DJC28_HUMAN,0.0,0.564867,1
GR6_HUMAN,0.0,0.10346243,0
HRES1_HUMAN,0.0,0.094926715,0
KLRF2_HUMAN,0.0,0.03819478,0
RM45_HUMAN,0.0,0.5798039,1
